# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.560000	18.212000	0.801616	0.075726
0.570000	18.022000	0.819658	0.080482
0.580000	17.847000	0.837367	0.085421
0.590000	17.694000	0.854716	0.090543
0.600000	17.574000	0.871683	0.095849
0.610000	17.493000	0.888246	0.101340
0.620000	17.454000	0.904382	0.107015
0.630000	17.458000	0.920071	0.112874
0.640000	17.504000	0.935295	0.118917
0.650000	17.585000	0.950035	0.125143
0.660000	17.693000	0.964280	0.131551
0.670000	17.818000	0.978060	0.138139
0.680000	17.949000	0.991391	0.144905
0.690000	18.075000	1.004273	0.151846
0.700000	18.184000	1.016708	0.158961
0.710000	18.270000	1.028698	0.166247
0.720000	18.326000	1.040246	0.173702
0.730000	18.353000	1.051353	0.181323
0.740000	18.350000	1.062022	0.189107
0.750000	18.322000	1.072255	0.197049
0.760000	18.277000	1.082056	0.205147
0.770000	18.221000	1.091426	0.213395
0.780000	18.164000	1.100368	0.221791
0.790000	18.113000	1.108886	0.230328
0.800000	18.074000	1.116983	0.239001
0.810000	18.050000	1.124662	0.247806
0.820000	18.042000	1.131925	0.256737
0.830000	18.048000	1.138778	0.265787
0.840000	18.063000	1.145222	0.274951
0.850000	18.081000	1.151262	0.284222
0.860000	18.094000	1.156903	0.293592
0.870000	18.097000	1.162146	0.303055
0.880000	18.082000	1.166998	0.312603
0.890000	18.047000	1.171461	0.322229
0.900000	17.989000	1.175541	0.331924
0.910000	17.911000	1.179242	0.341680
0.920000	17.817000	1.182570	0.351491
0.930000	17.712000	1.185534	0.361351
0.940000	17.606000	1.188140	0.371250
0.950000	17.504000	1.190398	0.381181
0.960000	17.417000	1.192315	0.391136
0.970000	17.349000	1.193903	0.401106
0.980000	17.306000	1.195173	0.411082
0.990000	17.287000	1.196137	0.421056
1.000000	17.293000	1.196808	0.431020
1.010000	17.319000	1.197201	0.440964
1.020000	17.359000	1.197331	0.450880
1.030000	17.408000	1.197213	0.460758
1.040000	17.457000	1.196865	0.470591
1.050000	17.501000	1.196306	0.480369
1.060000	17.536000	1.195553	0.490083
1.070000	17.558000	1.194628	0.499724
1.080000	17.569000	1.193551	0.509282
1.090000	17.571000	1.192343	0.518749
1.100000	17.570000	1.191029	0.528116
1.110000	17.571000	1.189632	0.537371
1.120000	17.582000	1.188153	0.546509
1.130000	17.609000	1.186600	0.555520
1.140000	17.657000	1.184998	0.564396
1.150000	17.728000	1.183372	0.573128
1.160000	17.822000	1.181746	0.581707
1.170000	17.935000	1.180142	0.590126
1.180000	18.062000	1.178582	0.598376
1.190000	18.193000	1.177089	0.606449
1.200000	18.318000	1.175683	0.614338
1.210000	18.427000	1.174384	0.622035
1.220000	18.511000	1.173212	0.629533
1.230000	18.560000	1.172187	0.636825
1.240000	18.570000	1.171327	0.643904
1.250000	18.540000	1.170649	0.650763
1.260000	18.469000	1.170163	0.657396
1.270000	18.364000	1.169862	0.663797
1.280000	18.233000	1.169737	0.669960
1.290000	18.084000	1.169784	0.675879
1.300000	17.929000	1.169997	0.681550
1.310000	17.777000	1.170370	0.686966
1.320000	17.639000	1.170899	0.692123
1.330000	17.520000	1.171578	0.697016
1.340000	17.426000	1.172401	0.701642
1.350000	17.355000	1.173365	0.705996
1.360000	17.307000	1.174464	0.710076
1.370000	17.277000	1.175695	0.713877
1.380000	17.257000	1.177051	0.717397
1.390000	17.241000	1.178531	0.720633
1.400000	17.220000	1.180130	0.723584
1.410000	17.188000	1.181858	0.726246
1.420000	17.140000	1.183709	0.728618
1.430000	17.074000	1.185677	0.730698
1.440000	16.989000	1.187753	0.732485
1.450000	16.888000	1.189928	0.733978
1.460000	16.775000	1.192194	0.735176
1.470000	16.656000	1.194539	0.736079
1.480000	16.537000	1.196953	0.736687
1.490000	16.426000	1.199424	0.736999
1.500000	16.326000	1.201940	0.737018
1.510000	16.242000	1.204487	0.736742
1.520000	16.176000	1.207052	0.736175
1.530000	16.128000	1.209621	0.735316
1.540000	16.095000	1.212184	0.734168
1.550000	16.074000	1.214743	0.732733
1.560000	16.060000	1.217288	0.731012
1.570000	16.050000	1.219810	0.729008
1.580000	16.037000	1.222301	0.726723
1.590000	16.019000	1.224750	0.724161
1.600000	15.994000	1.227149	0.721324
1.610000	15.961000	1.229488	0.718216
1.620000	15.921000	1.231758	0.714840
1.630000	15.877000	1.233948	0.711200
1.640000	15.832000	1.236051	0.707300
1.650000	15.790000	1.238055	0.703144
1.660000	15.755000	1.239951	0.698736
1.670000	15.731000	1.241729	0.694082
1.680000	15.721000	1.243379	0.689185
1.690000	15.725000	1.244890	0.684051
1.700000	15.742000	1.246254	0.678686
1.710000	15.773000	1.247459	0.673095
1.720000	15.813000	1.248502	0.667282
1.730000	15.860000	1.249382	0.661254
1.740000	15.910000	1.250093	0.655015
1.750000	15.960000	1.250632	0.648573
1.760000	16.006000	1.250994	0.641933
1.770000	16.048000	1.251175	0.635101
1.780000	16.083000	1.251170	0.628084
1.790000	16.113000	1.250974	0.620888
1.800000	16.137000	1.250581	0.613520
1.810000	16.157000	1.249987	0.605985
1.820000	16.174000	1.249186	0.598290
1.830000	16.191000	1.248173	0.590442
1.840000	16.207000	1.246940	0.582448
1.850000	16.224000	1.245482	0.574314
1.860000	16.239000	1.243794	0.566048
1.870000	16.253000	1.241867	0.557655
1.880000	16.262000	1.239696	0.549144
1.890000	16.265000	1.237274	0.540521
1.900000	16.260000	1.234593	0.531794
1.910000	16.246000	1.231646	0.522969
1.920000	16.220000	1.228426	0.514053
1.930000	16.183000	1.224926	0.505055
1.940000	16.136000	1.221136	0.495982
1.950000	16.081000	1.217051	0.486839
1.960000	16.021000	1.212663	0.477632
1.970000	15.959000	1.207963	0.468368
1.980000	15.898000	1.202942	0.459055
1.990000	15.842000	1.197592	0.449701
2.000000	15.794000	1.191905	0.440311
2.010000	15.754000	1.185875	0.430894
2.020000	15.723000	1.179495	0.421456
2.030000	15.701000	1.172762	0.412005
2.040000	15.684000	1.165670	0.402545
2.050000	15.671000	1.158215	0.393085
2.060000	15.657000	1.150394	0.383629
2.070000	15.640000	1.142206	0.374185
2.080000	15.617000	1.133647	0.364757
2.090000	15.584000	1.124718	0.355353
2.100000	15.541000	1.115417	0.345976
2.110000	15.489000	1.105747	0.336633
2.120000	15.427000	1.095706	0.327330
2.130000	15.358000	1.085298	0.318070
2.140000	15.286000	1.074525	0.308860
2.150000	15.213000	1.063391	0.299703
2.160000	15.144000	1.051899	0.290604
2.170000	15.081000	1.040053	0.281569
2.180000	15.028000	1.027860	0.272601
2.190000	14.985000	1.015326	0.263704
2.200000	14.954000	1.002450	0.254882
2.210000	14.933000	0.989235	0.246137
2.220000	14.923000	0.975689	0.237474
2.230000	14.920000	0.961821	0.228898
2.240000	14.923000	0.947638	0.220412
2.250000	14.929000	0.933150	0.212019
2.260000	14.936000	0.918367	0.203725
2.270000	14.943000	0.903299	0.195531
2.280000	14.948000	0.887956	0.187441
2.290000	14.951000	0.872349	0.179457
2.300000	14.951000	0.856490	0.171583
2.310000	14.949000	0.840390	0.163821
2.320000	14.944000	0.824062	0.156172
2.330000	14.936000	0.807518	0.148640
2.340000	14.927000	0.790772	0.141224
2.350000	14.914000	0.773838	0.133928
2.360000	14.898000	0.756728	0.126752
2.370000	14.878000	0.739459	0.119697
2.380000	14.853000	0.722044	0.112764
2.390000	14.823000	0.704500	0.105954
2.400000	14.788000	0.686841	0.099266
2.410000	14.751000	0.669085	0.092701
2.420000	14.712000	0.651248	0.086260
2.430000	14.675000	0.633347	0.079940
2.440000	14.645000	0.615400	0.073743
2.450000	14.625000	0.597425	0.067667
2.460000	14.621000	0.579440	0.061711
2.470000	14.638000	0.561462	0.055874
2.480000	14.679000	0.543496	0.050159
2.490000	14.745000	0.525566	0.044566
2.500000	14.839000	0.507700	0.039095
2.510000	14.957000	0.489925	0.033744
2.520000	15.096000	0.472267	0.028514
2.530000	15.251000	0.454750	0.023404
2.540000	15.413000	0.437398	0.018413
2.550000	15.573000	0.420234	0.013540
2.560000	15.724000	0.403280	0.008786
2.570000	15.856000	0.386557	0.004148
2.580000	15.962000	0.370084	-0.000373
2.590000	16.037000	0.353881	-0.004779
2.600000	16.077000	0.337965	-0.009070
2.610000	16.082000	0.322353	-0.013249
2.620000	16.056000	0.307062	-0.017315
2.630000	16.002000	0.292106	-0.021271
2.640000	15.928000	0.277499	-0.025116
2.650000	15.842000	0.263255	-0.028853
2.660000	15.753000	0.249386	-0.032483
2.670000	15.669000	0.235902	-0.036008
2.680000	15.598000	0.222815	-0.039428
2.690000	15.544000	0.210133	-0.042745
2.700000	15.510000	0.197863	-0.045961
2.710000	15.499000	0.186012	-0.049077
2.720000	15.507000	0.174573	-0.052091
2.730000	15.532000	0.163554	-0.055004
2.740000	15.567000	0.152963	-0.057817
2.750000	15.608000	0.142808	-0.060530
2.760000	15.648000	0.133095	-0.063145
2.770000	15.681000	0.123831	-0.065661
2.780000	15.705000	0.115021	-0.068081
2.790000	15.715000	0.106670	-0.070404
2.800000	15.712000	0.098782	-0.072631
2.810000	15.695000	0.091361	-0.074763
2.820000	15.669000	0.084411	-0.076799
2.830000	15.637000	0.077934	-0.078740
2.840000	15.604000	0.071932	-0.080587
2.850000	15.573000	0.066406	-0.082338
2.860000	15.550000	0.061357	-0.083996
2.870000	15.539000	0.056786	-0.085558
2.880000	15.540000	0.052690	-0.087026
2.890000	15.557000	0.049071	-0.088399
2.900000	15.587000	0.045925	-0.089677
2.910000	15.631000	0.043250	-0.090860
2.920000	15.686000	0.041044	-0.091947
2.930000	15.750000	0.039303	-0.092937
2.940000	15.819000	0.038031	-0.093831
2.950000	15.891000	0.037247	-0.094626
2.960000	15.964000	0.036955	-0.095323
2.970000	16.036000	0.037153	-0.095921
2.980000	16.106000	0.037839	-0.096419
2.990000	16.174000	0.039011	-0.096819
3.000000	16.238000	0.040666	-0.097118
3.010000	16.299000	0.042799	-0.097316
3.020000	16.356000	0.045407	-0.097413
3.030000	16.407000	0.048484	-0.097407
3.040000	16.453000	0.052023	-0.097299
3.050000	16.489000	0.056019	-0.097087
3.060000	16.516000	0.060464	-0.096771
3.070000	16.530000	0.065348	-0.096349
3.080000	16.530000	0.070665	-0.095821
3.090000	16.515000	0.076403	-0.095185
3.100000	16.485000	0.082552	-0.094440
3.110000	16.440000	0.089101	-0.093585
3.120000	16.383000	0.096039	-0.092619
3.130000	16.317000	0.103352	-0.091540
3.140000	16.248000	0.111028	-0.090347
3.150000	16.179000	0.119052	-0.089038
3.160000	16.117000	0.127409	-0.087613
3.170000	16.066000	0.136084	-0.086068
3.180000	16.032000	0.145061	-0.084404
3.190000	16.016000	0.154323	-0.082617
3.200000	16.021000	0.163851	-0.080706
3.210000	16.045000	0.173629	-0.078670
3.220000	16.086000	0.183635	-0.076506
3.230000	16.140000	0.193851	-0.074212
3.240000	16.201000	0.204280	-0.071789
3.250000	16.263000	0.214930	-0.069237
3.260000	16.319000	0.225788	-0.066554
3.270000	16.362000	0.236841	-0.063741
3.280000	16.388000	0.248074	-0.060795
3.290000	16.394000	0.259474	-0.057718
3.300000	16.377000	0.271029	-0.054506
3.310000	16.338000	0.282725	-0.051161
3.320000	16.281000	0.294549	-0.047682
3.330000	16.210000	0.306488	-0.044068
3.340000	16.130000	0.318529	-0.040319
3.350000	16.048000	0.330659	-0.036434
3.360000	15.971000	0.342865	-0.032414
3.370000	15.906000	0.355136	-0.028259
3.380000	15.857000	0.367457	-0.023967
3.390000	15.828000	0.379817	-0.019541
3.400000	15.821000	0.392202	-0.014979
3.410000	15.836000	0.404602	-0.010282
3.420000	15.871000	0.417002	-0.005450
3.430000	15.921000	0.429392	-0.000484
3.440000	15.983000	0.441759	0.004616
3.450000	16.051000	0.454090	0.009849
3.460000	16.118000	0.466375	0.015214
3.470000	16.179000	0.478600	0.020711
3.480000	16.230000	0.490755	0.026339
3.490000	16.265000	0.502827	0.032097
3.500000	16.282000	0.514804	0.037984
3.510000	16.280000	0.526683	0.043998
3.520000	16.258000	0.538483	0.050135
3.530000	16.218000	0.550192	0.056395
3.540000	16.162000	0.561799	0.062774
3.550000	16.093000	0.573290	0.069270
3.560000	16.016000	0.584656	0.075882
3.570000	15.934000	0.595885	0.082606
3.580000	15.852000	0.606969	0.089441
3.590000	15.775000	0.617900	0.096383
3.600000	15.706000	0.628671	0.103430
3.610000	15.651000	0.639277	0.110578
3.620000	15.613000	0.649712	0.117825
3.630000	15.594000	0.659974	0.125167
3.640000	15.597000	0.670060	0.132600
3.650000	15.622000	0.679969	0.140122
3.660000	15.670000	0.689699	0.147729
3.670000	15.739000	0.699253	0.155416
3.680000	15.829000	0.708631	0.163179
3.690000	15.935000	0.717837	0.171015
3.700000	16.053000	0.726874	0.178920
3.710000	16.178000	0.735748	0.186888
3.720000	16.305000	0.744464	0.194915
3.730000	16.428000	0.753031	0.202997
3.740000	16.542000	0.761455	0.211129
3.750000	16.641000	0.769747	0.219305
3.760000	16.721000	0.777921	0.227521
3.770000	16.779000	0.785995	0.235775
3.780000	16.813000	0.793969	0.244059
3.790000	16.824000	0.801842	0.252370
3.800000	16.811000	0.809613	0.260702
3.810000	16.777000	0.817282	0.269048
3.820000	16.726000	0.824847	0.277404
3.830000	16.661000	0.832309	0.285765
3.840000	16.586000	0.839665	0.294124
3.850000	16.506000	0.846915	0.302477
3.860000	16.424000	0.854059	0.310818
3.870000	16.344000	0.861096	0.319142
3.880000	16.267000	0.868024	0.327443
3.890000	16.194000	0.874843	0.335717
3.900000	16.127000	0.881551	0.343957
3.910000	16.065000	0.888149	0.352159
3.920000	16.008000	0.894635	0.360317
3.930000	15.956000	0.901009	0.368426
3.940000	15.907000	0.907268	0.376481
3.950000	15.863000	0.913413	0.384476
3.960000	15.824000	0.919443	0.392407
3.970000	15.790000	0.925356	0.400268
3.980000	15.763000	0.931151	0.408054
3.990000	15.746000	0.936828	0.415759
4.000000	15.738000	0.942386	0.423379
4.010000	15.742000	0.947823	0.430908
4.020000	15.758000	0.953139	0.438342
4.030000	15.786000	0.958332	0.445674
4.040000	15.823000	0.963406	0.452901
4.050000	15.868000	0.968393	0.460018
4.060000	15.917000	0.973304	0.467020
4.070000	15.964000	0.978143	0.473902
4.080000	16.007000	0.982913	0.480659
4.090000	16.039000	0.987616	0.487286
4.100000	16.056000	0.992254	0.493779
4.110000	16.056000	0.996829	0.500131
4.120000	16.037000	1.001343	0.506340
4.130000	15.996000	1.005794	0.512401
4.140000	15.936000	1.010185	0.518310
4.150000	15.859000	1.014513	0.524062
4.160000	15.769000	1.018779	0.529654
4.170000	15.670000	1.022980	0.535082
4.180000	15.568000	1.027115	0.540343
4.190000	15.467000	1.031182	0.545433
4.200000	15.373000	1.035177	0.550349
4.210000	15.289000	1.039097	0.555087
4.220000	15.218000	1.042938	0.559646
4.230000	15.163000	1.046696	0.564021
4.240000	15.123000	1.050366	0.568211
4.250000	15.097000	1.053943	0.572213
4.260000	15.085000	1.057420	0.576024
4.270000	15.083000	1.060791	0.579642
4.280000	15.091000	1.064049	0.583065
4.290000	15.104000	1.067187	0.586292
4.300000	15.122000	1.070209	0.589321
4.310000	15.142000	1.073136	0.592148
4.320000	15.163000	1.075975	0.594774
4.330000	15.183000	1.078726	0.597195
4.340000	15.203000	1.081391	0.599412
4.350000	15.220000	1.083972	0.601421
4.360000	15.235000	1.086467	0.603223
4.370000	15.245000	1.088877	0.604816
4.380000	15.247000	1.091199	0.606200
4.390000	15.241000	1.093433	0.607373
4.400000	15.223000	1.095574	0.608336
4.410000	15.189000	1.097619	0.609089
4.420000	15.139000	1.099563	0.609631
4.430000	15.069000	1.101402	0.609962
4.440000	14.979000	1.103129	0.610084
4.450000	14.870000	1.104737	0.609995
4.460000	14.743000	1.106220	0.609697
4.470000	14.604000	1.107568	0.609191
4.480000	14.458000	1.108774	0.608477
4.490000	14.312000	1.109826	0.607557
4.500000	14.174000	1.110715	0.606433
4.510000	14.052000	1.111430	0.605105
4.520000	13.954000	1.111958	0.603575
4.530000	13.887000	1.112278	0.601845
4.540000	13.856000	1.112381	0.599915
4.550000	13.863000	1.112273	0.597788
4.560000	13.910000	1.111959	0.595466
4.570000	13.993000	1.111443	0.592950
4.580000	14.107000	1.110733	0.590243
4.590000	14.245000	1.109832	0.587347
4.600000	14.398000	1.108747	0.584264
4.610000	14.556000	1.107483	0.580997
4.620000	14.708000	1.106047	0.577549
4.630000	14.846000	1.104443	0.573922
4.640000	14.960000	1.102679	0.570119
4.650000	15.045000	1.100760	0.566143
4.660000	15.096000	1.098692	0.561996
4.670000	15.113000	1.096482	0.557682
4.680000	15.095000	1.094136	0.553204
4.690000	15.047000	1.091661	0.548565
4.700000	14.974000	1.089063	0.543769
4.710000	14.883000	1.086316	0.538818
4.720000	14.782000	1.083404	0.533717
4.730000	14.679000	1.080316	0.528470
4.740000	14.582000	1.077046	0.523081
4.750000	14.497000	1.073586	0.517552
4.760000	14.430000	1.069931	0.511889
4.770000	14.385000	1.066076	0.506095
4.780000	14.365000	1.062018	0.500175
4.790000	14.369000	1.057756	0.494131
4.800000	14.396000	1.053287	0.487969
4.810000	14.444000	1.048613	0.481693
4.820000	14.509000	1.043735	0.475307
4.830000	14.586000	1.038656	0.468815
4.840000	14.670000	1.033378	0.462221
4.850000	14.754000	1.027908	0.455529
4.860000	14.833000	1.022251	0.448745
4.870000	14.902000	1.016414	0.441873
4.880000	14.957000	1.010406	0.434916
4.890000	14.992000	1.004237	0.427880
4.900000	15.007000	0.997904	0.420769
4.910000	15.001000	0.991404	0.413587
4.920000	14.973000	0.984732	0.406339
4.930000	14.927000	0.977888	0.399029
4.940000	14.865000	0.970868	0.391662
4.950000	14.793000	0.963671	0.384241
4.960000	14.716000	0.956297	0.376772
4.970000	14.641000	0.948745	0.369259
4.980000	14.575000	0.941014	0.361707
4.990000	14.523000	0.933107	0.354118
5.000000	14.491000	0.925023	0.346499
5.010000	14.483000	0.916765	0.338853
5.020000	14.500000	0.908335	0.331185
5.030000	14.544000	0.899735	0.323498
5.040000	14.611000	0.890969	0.315799
5.050000	14.699000	0.882041	0.308089
5.060000	14.802000	0.872955	0.300375
5.070000	14.912000	0.863716	0.292660
5.080000	15.023000	0.854329	0.284949
5.090000	15.129000	0.844800	0.277246
5.100000	15.221000	0.835137	0.269554
5.110000	15.295000	0.825359	0.261879
5.120000	15.349000	0.815482	0.254223
5.130000	15.379000	0.805514	0.246590
5.140000	15.389000	0.795462	0.238984
5.150000	15.379000	0.785332	0.231409
5.160000	15.355000	0.775130	0.223868
5.170000	15.321000	0.764862	0.216364
5.180000	15.284000	0.754535	0.208903
5.190000	15.249000	0.744152	0.201486
5.200000	15.221000	0.733720	0.194118
5.210000	15.202000	0.723244	0.186801
5.220000	15.194000	0.712726	0.179540
5.230000	15.195000	0.702173	0.172337
5.240000	15.205000	0.691588	0.165195
5.250000	15.218000	0.680974	0.158118
5.260000	15.230000	0.670335	0.151110
5.270000	15.237000	0.659675	0.144172
5.280000	15.233000	0.648995	0.137308
5.290000	15.216000	0.638298	0.130521
5.300000	15.184000	0.627587	0.123814
5.310000	15.137000	0.616863	0.117190
5.320000	15.078000	0.606128	0.110651
5.330000	15.010000	0.595384	0.104200
5.340000	14.939000	0.584630	0.097839
5.350000	14.872000	0.573865	0.091570
5.360000	14.814000	0.563096	0.085395
5.370000	14.772000	0.552328	0.079316
5.380000	14.749000	0.541567	0.073337
5.390000	14.749000	0.530819	0.067459
5.400000	14.772000	0.520090	0.061684
5.410000	14.815000	0.509388	0.056015
5.420000	14.875000	0.498719	0.050454
5.430000	14.946000	0.488091	0.045002
5.440000	15.020000	0.477512	0.039662
5.450000	15.092000	0.466989	0.034434
5.460000	15.154000	0.456531	0.029321
5.470000	15.202000	0.446146	0.024323
5.480000	15.230000	0.435843	0.019442
5.490000	15.239000	0.425632	0.014680
5.500000	15.229000	0.415522	0.010036
5.510000	15.204000	0.405522	0.005512
5.520000	15.167000	0.395643	0.001109
5.530000	15.125000	0.385895	-0.003172
5.540000	15.084000	0.376288	-0.007332
5.550000	15.052000	0.366835	-0.011369
5.560000	15.033000	0.357545	-0.015283
5.570000	15.032000	0.348430	-0.019075
5.580000	15.050000	0.339498	-0.022743
5.590000	15.087000	0.330742	-0.026285
5.600000	15.141000	0.322169	-0.029702
5.610000	15.209000	0.313788	-0.032993
5.620000	15.284000	0.305607	-0.036156
5.630000	15.361000	0.297635	-0.039193
5.640000	15.435000	0.289877	-0.042102
5.650000	15.499000	0.282342	-0.044883
5.660000	15.549000	0.275036	-0.047537
5.670000	15.582000	0.267964	-0.050062
5.680000	15.598000	0.261132	-0.052458
5.690000	15.596000	0.254545	-0.054727
5.700000	15.579000	0.248208	-0.056867
5.710000	15.550000	0.242126	-0.058878
5.720000	15.514000	0.236301	-0.060761
5.730000	15.475000	0.230738	-0.062516
5.740000	15.438000	0.225440	-0.064142
5.750000	15.408000	0.220408	-0.065641
5.760000	15.388000	0.215646	-0.067013
5.770000	15.382000	0.211154	-0.068257
5.780000	15.391000	0.206935	-0.069374
5.790000	15.416000	0.202988	-0.070365
5.800000	15.458000	0.199315	-0.071230
5.810000	15.516000	0.195916	-0.071969
5.820000	15.588000	0.192808	-0.072583
5.830000	15.672000	0.190007	-0.073072
5.840000	15.766000	0.187520	-0.073436
5.850000	15.866000	0.185352	-0.073675
5.860000	15.970000	0.183509	-0.073790
5.870000	16.074000	0.181994	-0.073782
5.880000	16.174000	0.180810	-0.073650
5.890000	16.265000	0.179960	-0.073396
5.900000	16.346000	0.179447	-0.073019
5.910000	16.411000	0.179272	-0.072521
5.920000	16.458000	0.179434	-0.071902
5.930000	16.486000	0.179935	-0.071162
5.940000	16.492000	0.180774	-0.070301
5.950000	16.479000	0.181949	-0.069321
5.960000	16.447000	0.183457	-0.068222
5.970000	16.399000	0.185297	-0.067005
5.980000	16.341000	0.187464	-0.065669
5.990000	16.279000	0.189954	-0.064215
6.000000	16.218000	0.192763	-0.062645
6.010000	16.165000	0.195884	-0.060958
6.020000	16.125000	0.199312	-0.059156
6.030000	16.104000	0.203040	-0.057238
6.040000	16.104000	0.207059	-0.055205
6.050000	16.125000	0.211361	-0.053059
6.060000	16.166000	0.215937	-0.050798
6.070000	16.222000	0.220778	-0.048425
6.080000	16.289000	0.225889	-0.045940
6.090000	16.358000	0.231287	-0.043342
6.100000	16.421000	0.236965	-0.040633
6.110000	16.471000	0.242913	-0.037813
6.120000	16.501000	0.249125	-0.034884
6.130000	16.505000	0.255591	-0.031845
6.140000	16.481000	0.262303	-0.028699
6.150000	16.430000	0.269251	-0.025445
6.160000	16.356000	0.276427	-0.022085
6.170000	16.265000	0.283821	-0.018619
6.180000	16.165000	0.291424	-0.015048
6.190000	16.065000	0.299225	-0.011373
6.200000	15.977000	0.307214	-0.007596
6.210000	15.908000	0.315382	-0.003716
6.220000	15.866000	0.323717	0.000265
6.230000	15.856000	0.332210	0.004345
6.240000	15.877000	0.340847	0.008525
6.250000	15.926000	0.349620	0.012804
6.260000	15.998000	0.358515	0.017179
6.270000	16.083000	0.367522	0.021651
6.280000	16.168000	0.376628	0.026218
6.290000	16.242000	0.385822	0.030879
6.300000	16.292000	0.395130	0.035633
6.310000	16.307000	0.404558	0.040478
6.320000	16.280000	0.414090	0.045413
6.330000	16.207000	0.423709	0.050436
6.340000	16.087000	0.433398	0.055544
6.350000	15.926000	0.443143	0.060737
6.360000	15.730000	0.452928	0.066013
6.370000	15.512000	0.462737	0.071368
6.380000	15.285000	0.472554	0.076803
6.390000	15.062000	0.482367	0.082314
6.400000	14.859000	0.492159	0.087900
6.410000	14.685000	0.501918	0.093559
6.420000	14.550000	0.511628	0.099288
6.430000	14.458000	0.521276	0.105085
6.440000	14.410000	0.530850	0.110949
6.450000	14.401000	0.540336	0.116877
6.460000	14.425000	0.549720	0.122867
6.470000	14.471000	0.558992	0.128916
6.480000	14.528000	0.568138	0.135023
6.490000	14.583000	0.577147	0.141184
6.500000	14.625000	0.586007	0.147398
6.510000	14.643000	0.594711	0.153662
6.520000	14.632000	0.603292	0.159973
6.530000	14.587000	0.611750	0.166325
6.540000	14.508000	0.620074	0.172718
6.550000	14.400000	0.628256	0.179146
6.560000	14.268000	0.636286	0.185607
6.570000	14.121000	0.644158	0.192097
6.580000	13.969000	0.651865	0.198613
6.590000	13.822000	0.659399	0.205152
6.600000	13.688000	0.666755	0.211709
6.610000	13.576000	0.673928	0.218281
6.620000	13.490000	0.680913	0.224864
6.630000	13.434000	0.687708	0.231455
6.640000	13.406000	0.694308	0.238050
6.650000	13.406000	0.700712	0.244644
6.660000	13.428000	0.706918	0.251235
6.670000	13.466000	0.712924	0.257817
6.680000	13.515000	0.718730	0.264387
6.690000	13.567000	0.724337	0.270941
6.700000	13.617000	0.729746	0.277475
6.710000	13.659000	0.734958	0.283984
6.720000	13.691000	0.739990	0.290465
6.730000	13.710000	0.744850	0.296912
6.740000	13.717000	0.749543	0.303322
6.750000	13.713000	0.754071	0.309690
6.760000	13.698000	0.758439	0.316012
6.770000	13.677000	0.762650	0.322282
6.780000	13.652000	0.766708	0.328497
6.790000	13.626000	0.770616	0.334653
6.800000	13.602000	0.774378	0.340743
6.810000	13.580000	0.777998	0.346766
6.820000	13.564000	0.781480	0.352715
6.830000	13.552000	0.784827	0.358588
6.840000	13.546000	0.788044	0.364379
6.850000	13.545000	0.791134	0.370084
6.860000	13.548000	0.794103	0.375700
6.870000	13.555000	0.796953	0.381223
