# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	25.217000	0.000000	0.000000
0.010000	25.272000	0.000292	0.000000
0.020000	25.330000	0.001166	0.000000
0.030000	25.389000	0.002621	0.000001
0.040000	25.447000	0.004655	0.000002
0.050000	25.506000	0.007265	0.000006
0.060000	25.565000	0.010448	0.000011
0.070000	25.627000	0.014197	0.000021
0.080000	25.696000	0.018509	0.000034
0.090000	25.773000	0.023378	0.000054
0.100000	25.862000	0.028799	0.000082
0.110000	25.964000	0.034765	0.000119
0.120000	26.076000	0.041269	0.000167
0.130000	26.195000	0.048307	0.000228
0.140000	26.316000	0.055869	0.000305
0.150000	26.430000	0.063950	0.000399
0.160000	26.530000	0.072542	0.000513
0.170000	26.607000	0.081638	0.000650
0.180000	26.653000	0.091223	0.000813
0.190000	26.662000	0.101282	0.001004
0.200000	26.631000	0.111797	0.001226
0.210000	26.562000	0.122750	0.001482
0.220000	26.459000	0.134122	0.001776
0.230000	26.331000	0.145892	0.002111
0.240000	26.189000	0.158038	0.002490
0.250000	26.048000	0.170538	0.002917
0.260000	25.921000	0.183367	0.003395
0.270000	25.823000	0.196502	0.003927
0.280000	25.766000	0.209914	0.004518
0.290000	25.761000	0.223578	0.005171
0.300000	25.811000	0.237473	0.005889
0.310000	25.918000	0.251589	0.006676
0.320000	26.080000	0.265915	0.007536
0.330000	26.289000	0.280440	0.008473
0.340000	26.535000	0.295153	0.009490
0.350000	26.806000	0.310046	0.010592
0.360000	27.088000	0.325107	0.011781
0.370000	27.368000	0.340326	0.013062
0.380000	27.636000	0.355692	0.014438
0.390000	27.881000	0.371197	0.015913
0.400000	28.096000	0.386828	0.017489
0.410000	28.277000	0.402577	0.019171
0.420000	28.421000	0.418433	0.020962
0.430000	28.528000	0.434386	0.022864
0.440000	28.597000	0.450426	0.024881
0.450000	28.630000	0.466544	0.027016
0.460000	28.626000	0.482729	0.029272
0.470000	28.587000	0.498970	0.031651
0.480000	28.510000	0.515238	0.034157
0.490000	28.396000	0.531497	0.036792
0.500000	28.243000	0.547717	0.039560
0.510000	28.051000	0.563866	0.042464
0.520000	27.822000	0.579913	0.045504
0.530000	27.559000	0.595830	0.048685
0.540000	27.268000	0.611590	0.052007
0.550000	26.959000	0.627165	0.055473
0.560000	26.644000	0.642530	0.059085
0.570000	26.336000	0.657661	0.062843
0.580000	26.052000	0.672535	0.066749
0.590000	25.806000	0.687129	0.070804
0.600000	25.611000	0.701424	0.075009
0.610000	25.479000	0.715399	0.079364
0.620000	25.416000	0.729036	0.083870
0.630000	25.424000	0.742317	0.088526
0.640000	25.498000	0.755226	0.093333
0.650000	25.630000	0.767748	0.098291
0.660000	25.806000	0.779870	0.103398
0.670000	26.010000	0.791578	0.108655
0.680000	26.223000	0.802879	0.114059
0.690000	26.426000	0.813801	0.119609
0.700000	26.604000	0.824345	0.125303
0.710000	26.743000	0.834510	0.131139
0.720000	26.836000	0.844298	0.137116
0.730000	26.879000	0.853707	0.143230
0.740000	26.874000	0.862739	0.149479
0.750000	26.830000	0.871393	0.155861
0.760000	26.757000	0.879670	0.162373
0.770000	26.667000	0.887570	0.169011
0.780000	26.575000	0.895095	0.175772
0.790000	26.493000	0.902245	0.182651
0.800000	26.430000	0.909021	0.189646
0.810000	26.392000	0.915425	0.196752
0.820000	26.379000	0.921458	0.203964
0.830000	26.389000	0.927121	0.211278
0.840000	26.414000	0.932416	0.218688
0.850000	26.443000	0.937345	0.226190
0.860000	26.466000	0.941909	0.233779
0.870000	26.470000	0.946112	0.241447
0.880000	26.447000	0.949954	0.249190
0.890000	26.390000	0.953439	0.257002
0.900000	26.298000	0.956568	0.264875
0.910000	26.172000	0.959345	0.272804
0.920000	26.019000	0.961772	0.280782
0.930000	25.850000	0.963855	0.288804
0.940000	25.678000	0.965598	0.296863
0.950000	25.514000	0.967007	0.304952
0.960000	25.373000	0.968089	0.313065
0.970000	25.264000	0.968852	0.321193
0.980000	25.193000	0.969305	0.329331
0.990000	25.164000	0.969458	0.337471
1.000000	25.174000	0.969320	0.345605
1.010000	25.216000	0.968905	0.353727
1.020000	25.283000	0.968225	0.361829
1.030000	25.362000	0.967294	0.369903
1.040000	25.443000	0.966126	0.377942
1.050000	25.515000	0.964738	0.385939
1.060000	25.571000	0.963145	0.393885
1.070000	25.608000	0.961366	0.401773
1.080000	25.626000	0.959420	0.409595
1.090000	25.630000	0.957326	0.417343
1.100000	25.628000	0.955104	0.425009
1.110000	25.631000	0.952772	0.432585
1.120000	25.649000	0.950324	0.440065
1.130000	25.693000	0.947780	0.447441
1.140000	25.771000	0.945162	0.454705
1.150000	25.886000	0.942493	0.461850
1.160000	26.039000	0.939794	0.468869
1.170000	26.224000	0.937087	0.475754
1.180000	26.430000	0.934392	0.482499
1.190000	26.643000	0.931728	0.489096
1.200000	26.847000	0.929114	0.495538
1.210000	27.024000	0.926569	0.501820
1.220000	27.160000	0.924110	0.507935
1.230000	27.241000	0.921754	0.513876
1.240000	27.258000	0.919517	0.519638
1.250000	27.209000	0.917416	0.525214
1.260000	27.095000	0.915464	0.530599
1.270000	26.926000	0.913675	0.535788
1.280000	26.713000	0.912034	0.540775
1.290000	26.473000	0.910534	0.545555
1.300000	26.222000	0.909174	0.550125
1.310000	25.977000	0.907951	0.554478
1.320000	25.754000	0.906865	0.558610
1.330000	25.562000	0.905913	0.562518
1.340000	25.409000	0.905095	0.566198
1.350000	25.296000	0.904410	0.569645
1.360000	25.219000	0.903857	0.572857
1.370000	25.171000	0.903435	0.575831
1.380000	25.140000	0.903144	0.578563
1.390000	25.114000	0.902983	0.581052
1.400000	25.081000	0.902951	0.583296
1.410000	25.031000	0.903049	0.585292
1.420000	24.954000	0.903276	0.587039
1.430000	24.847000	0.903633	0.588535
1.440000	24.710000	0.904116	0.589780
1.450000	24.547000	0.904716	0.590772
1.460000	24.365000	0.905427	0.591510
1.470000	24.173000	0.906240	0.591994
1.480000	23.982000	0.907146	0.592224
1.490000	23.801000	0.908138	0.592200
1.500000	23.641000	0.909208	0.591921
1.510000	23.506000	0.910348	0.591390
1.520000	23.399000	0.911550	0.590605
1.530000	23.322000	0.912807	0.589569
