# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	23.739000	0.000000	0.000000
0.010000	23.757000	0.000258	0.000000
0.020000	23.777000	0.001031	0.000000
0.030000	23.796000	0.002317	0.000001
0.040000	23.816000	0.004111	0.000002
0.050000	23.835000	0.006410	0.000005
0.060000	23.855000	0.009210	0.000010
0.070000	23.876000	0.012504	0.000018
0.080000	23.899000	0.016288	0.000030
0.090000	23.924000	0.020553	0.000048
0.100000	23.954000	0.025294	0.000072
0.110000	23.988000	0.030503	0.000105
0.120000	24.025000	0.036173	0.000147
0.130000	24.065000	0.042294	0.000201
0.140000	24.105000	0.048858	0.000268
0.150000	24.143000	0.055855	0.000351
0.160000	24.177000	0.063276	0.000451
0.170000	24.202000	0.071111	0.000571
0.180000	24.218000	0.079349	0.000713
0.190000	24.221000	0.087975	0.000880
0.200000	24.210000	0.096976	0.001074
0.210000	24.187000	0.106336	0.001297
0.220000	24.153000	0.116041	0.001554
0.230000	24.110000	0.126075	0.001845
0.240000	24.063000	0.136422	0.002175
0.250000	24.016000	0.147065	0.002546
0.260000	23.974000	0.157988	0.002961
0.270000	23.941000	0.169173	0.003422
0.280000	23.922000	0.180601	0.003935
0.290000	23.920000	0.192255	0.004500
0.300000	23.937000	0.204117	0.005122
0.310000	23.973000	0.216172	0.005803
0.320000	24.027000	0.228407	0.006546
0.330000	24.096000	0.240808	0.007356
0.340000	24.178000	0.253361	0.008234
0.350000	24.269000	0.266052	0.009184
0.360000	24.363000	0.278867	0.010210
0.370000	24.456000	0.291792	0.011314
0.380000	24.545000	0.304814	0.012499
0.390000	24.627000	0.317919	0.013769
0.400000	24.699000	0.331092	0.015126
0.410000	24.759000	0.344321	0.016572
0.420000	24.807000	0.357591	0.018112
0.430000	24.843000	0.370888	0.019746
0.440000	24.866000	0.384199	0.021479
0.450000	24.877000	0.397510	0.023312
0.460000	24.875000	0.410807	0.025248
0.470000	24.862000	0.424078	0.027289
0.480000	24.837000	0.437309	0.029437
0.490000	24.799000	0.450481	0.031694
0.500000	24.748000	0.463574	0.034062
0.510000	24.684000	0.476568	0.036544
0.520000	24.607000	0.489445	0.039142
0.530000	24.520000	0.502187	0.041857
0.540000	24.423000	0.514777	0.044690
0.550000	24.320000	0.527199	0.047644
0.560000	24.215000	0.539436	0.050720
0.570000	24.112000	0.551476	0.053918
0.580000	24.017000	0.563303	0.057239
0.590000	23.935000	0.574906	0.060684
0.600000	23.870000	0.586271	0.064253
0.610000	23.826000	0.597387	0.067947
0.620000	23.805000	0.608244	0.071765
0.630000	23.808000	0.618832	0.075708
0.640000	23.833000	0.629142	0.079774
0.650000	23.877000	0.639166	0.083963
0.660000	23.935000	0.648896	0.088276
0.670000	24.003000	0.658326	0.092710
0.680000	24.074000	0.667450	0.097264
0.690000	24.142000	0.676263	0.101937
0.700000	24.201000	0.684772	0.106727
0.710000	24.248000	0.692977	0.111632
0.720000	24.279000	0.700875	0.116649
0.730000	24.293000	0.708464	0.121778
0.740000	24.291000	0.715743	0.127016
0.750000	24.277000	0.722709	0.132361
0.760000	24.252000	0.729362	0.137811
0.770000	24.222000	0.735701	0.143362
0.780000	24.192000	0.741728	0.149012
0.790000	24.164000	0.747441	0.154758
0.800000	24.143000	0.752843	0.160596
0.810000	24.131000	0.757936	0.166523
0.820000	24.126000	0.762720	0.172536
0.830000	24.130000	0.767200	0.178630
0.840000	24.138000	0.771377	0.184801
0.850000	24.148000	0.775257	0.191046
0.860000	24.155000	0.778842	0.197359
0.870000	24.157000	0.782138	0.203736
0.880000	24.149000	0.785150	0.210171
0.890000	24.130000	0.787884	0.216661
0.900000	24.099000	0.790345	0.223199
0.910000	24.057000	0.792541	0.229780
