# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	21.831000	0.000000	0.000000
0.010000	21.876000	0.000322	0.000000
0.020000	21.925000	0.001286	0.000000
0.030000	21.974000	0.002889	0.000001
0.040000	22.022000	0.005129	0.000003
0.050000	22.071000	0.008001	0.000006
0.060000	22.120000	0.011500	0.000012
0.070000	22.172000	0.015620	0.000023
0.080000	22.229000	0.020355	0.000038
0.090000	22.293000	0.025698	0.000060
0.100000	22.367000	0.031641	0.000090
0.110000	22.451000	0.038178	0.000131
0.120000	22.544000	0.045300	0.000184
0.130000	22.643000	0.052999	0.000251
0.140000	22.744000	0.061266	0.000335
0.150000	22.839000	0.070093	0.000439
0.160000	22.922000	0.079474	0.000564
0.170000	22.986000	0.089395	0.000714
0.180000	23.024000	0.099840	0.000893
0.190000	23.031000	0.110793	0.001102
0.200000	23.006000	0.122234	0.001345
0.210000	22.948000	0.134144	0.001627
0.220000	22.863000	0.146503	0.001949
0.230000	22.757000	0.159286	0.002315
0.240000	22.639000	0.172470	0.002730
0.250000	22.521000	0.186029	0.003197
0.260000	22.416000	0.199937	0.003719
0.270000	22.335000	0.214163	0.004301
0.280000	22.288000	0.228679	0.004947
0.290000	22.283000	0.243457	0.005660
0.300000	22.325000	0.258484	0.006444
0.310000	22.414000	0.273744	0.007303
0.320000	22.548000	0.289224	0.008242
0.330000	22.722000	0.304911	0.009264
0.340000	22.926000	0.320791	0.010374
0.350000	23.151000	0.336852	0.011576
0.360000	23.385000	0.353082	0.012873
0.370000	23.618000	0.369469	0.014269
0.380000	23.840000	0.386003	0.015768
0.390000	24.044000	0.402672	0.017374
0.400000	24.222000	0.419468	0.019090
0.410000	24.372000	0.436378	0.020920
0.420000	24.492000	0.453396	0.022868
0.430000	24.580000	0.470511	0.024936
0.440000	24.638000	0.487715	0.027129
0.450000	24.665000	0.505002	0.029449
0.460000	24.662000	0.522357	0.031899
0.470000	24.629000	0.539748	0.034483
0.480000	24.565000	0.557142	0.037204
0.490000	24.470000	0.574508	0.040065
0.500000	24.343000	0.591814	0.043070
0.510000	24.184000	0.609029	0.046220
0.520000	23.993000	0.626124	0.049519
0.530000	23.775000	0.643070	0.052968
0.540000	23.533000	0.659840	0.056570
0.550000	23.277000	0.676405	0.060327
0.560000	23.015000	0.692740	0.064239
0.570000	22.759000	0.708820	0.068310
0.580000	22.523000	0.724619	0.072539
0.590000	22.319000	0.740114	0.076928
0.600000	22.157000	0.755282	0.081478
0.610000	22.047000	0.770101	0.086189
0.620000	21.995000	0.784550	0.091061
0.630000	22.001000	0.798607	0.096095
0.640000	22.063000	0.812254	0.101291
0.650000	22.172000	0.825471	0.106647
0.660000	22.318000	0.838255	0.112164
0.670000	22.487000	0.850637	0.117838
0.680000	22.664000	0.862622	0.123668
0.690000	22.832000	0.874207	0.129654
0.700000	22.980000	0.885393	0.135794
0.710000	23.095000	0.896180	0.142085
0.720000	23.172000	0.906568	0.148525
0.730000	23.208000	0.916556	0.155113
0.740000	23.204000	0.926145	0.161846
0.750000	23.167000	0.935336	0.168720
0.760000	23.106000	0.944129	0.175733
0.770000	23.031000	0.952524	0.182881
0.780000	22.955000	0.960524	0.190159
0.790000	22.887000	0.968129	0.197565
0.800000	22.834000	0.975340	0.205093
0.810000	22.802000	0.982159	0.212739
0.820000	22.792000	0.988587	0.220498
0.830000	22.800000	0.994627	0.228365
0.840000	22.820000	1.000281	0.236335
0.850000	22.844000	1.005550	0.244401
0.860000	22.863000	1.010437	0.252557
0.870000	22.866000	1.014944	0.260798
0.880000	22.847000	1.019075	0.269116
0.890000	22.799000	1.022832	0.277505
0.900000	22.722000	1.026218	0.285958
0.910000	22.618000	1.029238	0.294468
0.920000	22.491000	1.031901	0.303030
0.930000	22.351000	1.034211	0.311638
0.940000	22.207000	1.036176	0.320283
