# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	26.348000	0.000000	0.000000
0.010000	26.405000	0.000284	0.000000
0.020000	26.467000	0.001135	0.000000
0.030000	26.529000	0.002553	0.000001
0.040000	26.591000	0.004535	0.000002
0.050000	26.653000	0.007078	0.000005
0.060000	26.716000	0.010180	0.000011
0.070000	26.781000	0.013835	0.000020
0.080000	26.854000	0.018039	0.000034
0.090000	26.936000	0.022787	0.000053
0.100000	27.031000	0.028074	0.000080
0.110000	27.138000	0.033894	0.000116
0.120000	27.256000	0.040242	0.000163
0.130000	27.382000	0.047109	0.000222
0.140000	27.510000	0.054491	0.000297
0.150000	27.631000	0.062381	0.000389
0.160000	27.737000	0.070773	0.000500
0.170000	27.818000	0.079657	0.000634
0.180000	27.867000	0.089020	0.000793
0.190000	27.876000	0.098846	0.000979
0.200000	27.844000	0.109121	0.001195
0.210000	27.771000	0.119825	0.001446
0.220000	27.662000	0.130942	0.001733
0.230000	27.526000	0.142451	0.002059
0.240000	27.376000	0.154330	0.002429
0.250000	27.226000	0.166556	0.002845
0.260000	27.092000	0.179106	0.003311
0.270000	26.989000	0.191953	0.003831
0.280000	26.929000	0.205071	0.004408
0.290000	26.922000	0.218435	0.005045
0.300000	26.976000	0.232032	0.005746
0.310000	27.089000	0.245849	0.006514
0.320000	27.261000	0.259875	0.007354
0.330000	27.482000	0.274098	0.008269
0.340000	27.742000	0.288509	0.009263
0.350000	28.028000	0.303095	0.010339
0.360000	28.327000	0.317847	0.011501
0.370000	28.624000	0.332754	0.012753
0.380000	28.907000	0.347808	0.014097
0.390000	29.167000	0.362998	0.015538
0.400000	29.394000	0.378315	0.017079
0.410000	29.586000	0.393751	0.018722
0.420000	29.738000	0.409298	0.020471
0.430000	29.851000	0.424945	0.022330
0.440000	29.924000	0.440687	0.024301
0.450000	29.959000	0.456516	0.026388
0.460000	29.955000	0.472423	0.028593
0.470000	29.913000	0.488384	0.030918
0.480000	29.832000	0.504365	0.033368
0.490000	29.712000	0.520336	0.035945
0.500000	29.550000	0.536267	0.038652
0.510000	29.347000	0.552130	0.041491
0.520000	29.104000	0.567894	0.044466
0.530000	28.826000	0.583534	0.047577
0.540000	28.518000	0.599023	0.050827
0.550000	28.191000	0.614333	0.054219
0.560000	27.858000	0.629442	0.057752
0.570000	27.532000	0.644323	0.061430
0.580000	27.232000	0.658955	0.065252
0.590000	26.971000	0.673314	0.069221
0.600000	26.765000	0.687379	0.073336
0.610000	26.626000	0.701129	0.077599
0.620000	26.559000	0.714544	0.082009
0.630000	26.567000	0.727605	0.086567
0.640000	26.646000	0.740293	0.091274
0.650000	26.786000	0.752592	0.096128
0.660000	26.972000	0.764484	0.101130
0.670000	27.188000	0.775989	0.106277
0.680000	27.413000	0.787126	0.111568
0.690000	27.628000	0.797895	0.117002
0.700000	27.816000	0.808294	0.122577
0.710000	27.964000	0.818323	0.128292
0.720000	28.062000	0.827981	0.134145
0.730000	28.107000	0.837268	0.140134
0.740000	28.103000	0.846184	0.146256
0.750000	28.056000	0.854728	0.152508
0.760000	27.978000	0.862900	0.158889
0.770000	27.884000	0.870701	0.165394
0.780000	27.786000	0.878131	0.172020
0.790000	27.699000	0.885190	0.178764
0.800000	27.633000	0.891878	0.185621
0.810000	27.592000	0.898197	0.192588
0.820000	27.579000	0.904148	0.199660
0.830000	27.590000	0.909730	0.206832
0.840000	27.616000	0.914946	0.214100
0.850000	27.647000	0.919797	0.221458
0.860000	27.671000	0.924283	0.228900
0.870000	27.676000	0.928407	0.236422
0.880000	27.651000	0.932170	0.244016
0.890000	27.591000	0.935574	0.251678
0.900000	27.493000	0.938621	0.259400
0.910000	27.360000	0.941315	0.267177
0.920000	27.199000	0.943664	0.275003
0.930000	27.020000	0.945672	0.282873
0.940000	26.837000	0.947344	0.290780
0.950000	26.665000	0.948685	0.298716
0.960000	26.515000	0.949703	0.306676
0.970000	26.400000	0.950405	0.314652
0.980000	26.325000	0.950799	0.322637
0.990000	26.294000	0.950895	0.330625
1.000000	26.305000	0.950705	0.338608
1.010000	26.350000	0.950239	0.346579
1.020000	26.420000	0.949510	0.354531
1.030000	26.504000	0.948532	0.362456
1.040000	26.590000	0.947319	0.370346
1.050000	26.666000	0.945887	0.378195
1.060000	26.726000	0.944252	0.385995
1.070000	26.765000	0.942432	0.393738
1.080000	26.784000	0.940444	0.401416
1.090000	26.788000	0.938310	0.409022
1.100000	26.786000	0.936048	0.416547
1.110000	26.789000	0.933659	0.423985
1.120000	26.808000	0.931153	0.431328
1.130000	26.855000	0.928552	0.438569
1.140000	26.937000	0.925877	0.445701
1.150000	27.060000	0.923151	0.452715
1.160000	27.222000	0.920393	0.459605
1.170000	27.417000	0.917625	0.466364
1.180000	27.635000	0.914866	0.472985
1.190000	27.861000	0.912136	0.479461
1.200000	28.077000	0.909452	0.485785
1.210000	28.265000	0.906834	0.491952
1.220000	28.409000	0.904299	0.497953
1.230000	28.494000	0.901865	0.503785
1.240000	28.512000	0.899547	0.509440
1.250000	28.460000	0.897363	0.514912
1.260000	28.340000	0.895327	0.520196
1.270000	28.161000	0.893450	0.525287
1.280000	27.936000	0.891717	0.530180
1.290000	27.682000	0.890121	0.534869
1.300000	27.416000	0.888662	0.539351
1.310000	27.158000	0.887339	0.543620
1.320000	26.921000	0.886150	0.547671
1.330000	26.719000	0.885095	0.551502
1.340000	26.557000	0.884173	0.555107
1.350000	26.437000	0.883382	0.558484
1.360000	26.356000	0.882723	0.561629
1.370000	26.305000	0.882194	0.564539
1.380000	26.272000	0.881796	0.567212
1.390000	26.245000	0.881528	0.569645
1.400000	26.211000	0.881388	0.571836
1.410000	26.157000	0.881378	0.573783
1.420000	26.076000	0.881497	0.575485
1.430000	25.963000	0.881745	0.576940
1.440000	25.818000	0.882119	0.578147
1.450000	25.646000	0.882611	0.579104
1.460000	25.453000	0.883214	0.579813
1.470000	25.250000	0.883918	0.580270
1.480000	25.048000	0.884718	0.580477
1.490000	24.857000	0.885604	0.580434
1.500000	24.687000	0.886569	0.580140
1.510000	24.544000	0.887606	0.579596
1.520000	24.432000	0.888708	0.578803
1.530000	24.350000	0.889866	0.577763
1.540000	24.294000	0.891074	0.576476
1.550000	24.260000	0.892324	0.574944
1.560000	24.238000	0.893609	0.573169
1.570000	24.220000	0.894922	0.571153
1.580000	24.200000	0.896256	0.568898
1.590000	24.170000	0.897604	0.566408
1.600000	24.128000	0.898960	0.563685
1.610000	24.072000	0.900318	0.560731
1.620000	24.004000	0.901671	0.557550
1.630000	23.929000	0.903007	0.554144
1.640000	23.852000	0.904319	0.550518
1.650000	23.781000	0.905597	0.546676
1.660000	23.723000	0.906831	0.542620
1.670000	23.683000	0.908015	0.538355
1.680000	23.666000	0.909140	0.533885
1.690000	23.673000	0.910198	0.529215
1.700000	23.704000	0.911181	0.524349
1.710000	23.757000	0.912081	0.519292
1.720000	23.827000	0.912893	0.514049
1.730000	23.909000	0.913608	0.508624
1.740000	23.995000	0.914221	0.503024
1.750000	24.081000	0.914726	0.497253
1.760000	24.162000	0.915120	0.491317
1.770000	24.234000	0.915399	0.485220
1.780000	24.295000	0.915557	0.478970
1.790000	24.347000	0.915587	0.472571
1.800000	24.389000	0.915484	0.466029
1.810000	24.424000	0.915240	0.459350
1.820000	24.455000	0.914851	0.452541
1.830000	24.484000	0.914307	0.445607
1.840000	24.513000	0.913604	0.438554
1.850000	24.542000	0.912734	0.431388
1.860000	24.569000	0.911690	0.424116
1.870000	24.593000	0.910464	0.416744
1.880000	24.610000	0.909050	0.409278
1.890000	24.617000	0.907439	0.401724
1.900000	24.609000	0.905624	0.394089
1.910000	24.584000	0.903599	0.386379
1.920000	24.541000	0.901355	0.378599
1.930000	24.478000	0.898882	0.370758
1.940000	24.398000	0.896171	0.362860
1.950000	24.305000	0.893211	0.354912
1.960000	24.202000	0.889995	0.346922
1.970000	24.097000	0.886514	0.338894
1.980000	23.994000	0.882760	0.330836
1.990000	23.899000	0.878726	0.322753
2.000000	23.817000	0.874404	0.314652
2.010000	23.750000	0.869789	0.306537
2.020000	23.698000	0.864874	0.298416
2.030000	23.660000	0.859653	0.290294
2.040000	23.632000	0.854122	0.282176
2.050000	23.610000	0.848276	0.274068
2.060000	23.588000	0.842111	0.265976
2.070000	23.559000	0.835623	0.257905
2.080000	23.519000	0.828810	0.249860
2.090000	23.464000	0.821668	0.241846
2.100000	23.392000	0.814196	0.233868
2.110000	23.302000	0.806391	0.225931
2.120000	23.197000	0.798254	0.218038
2.130000	23.080000	0.789780	0.210193
2.140000	22.957000	0.780968	0.202403
2.150000	22.833000	0.771816	0.194670
2.160000	22.715000	0.762324	0.187001
2.170000	22.608000	0.752491	0.179399
2.180000	22.517000	0.742319	0.171869
2.190000	22.445000	0.731810	0.164414
2.200000	22.392000	0.720966	0.157038
2.210000	22.358000	0.709793	0.149745
2.220000	22.340000	0.698293	0.142537
2.230000	22.336000	0.686473	0.135419
2.240000	22.342000	0.674339	0.128391
2.250000	22.353000	0.661898	0.121458
2.260000	22.366000	0.649159	0.114621
2.270000	22.379000	0.636129	0.107883
2.280000	22.388000	0.622820	0.101245
2.290000	22.394000	0.609241	0.094710
2.300000	22.394000	0.595404	0.088278
2.310000	22.391000	0.581322	0.081951
2.320000	22.383000	0.567008	0.075730
2.330000	22.371000	0.552475	0.069615
2.340000	22.355000	0.537740	0.063608
2.350000	22.334000	0.522817	0.057709
2.360000	22.307000	0.507724	0.051918
2.370000	22.273000	0.492478	0.046234
2.380000	22.230000	0.477070	0.040660
2.390000	22.180000	0.461497	0.035195
2.400000	22.121000	0.445777	0.029842
2.410000	22.057000	0.429927	0.024598
2.420000	21.991000	0.413967	0.019464
2.430000	21.928000	0.397915	0.014441
2.440000	21.876000	0.381790	0.009527
2.450000	21.843000	0.365613	0.004721
2.460000	21.837000	0.349401	0.000024
2.470000	21.866000	0.333174	-0.004565
2.480000	21.936000	0.316954	-0.009047
2.490000	22.051000	0.300759	-0.013423
2.500000	22.211000	0.284610	-0.017693
2.510000	22.415000	0.268528	-0.021860
2.520000	22.654000	0.252533	-0.025923
2.530000	22.919000	0.236647	-0.029885
2.540000	23.198000	0.220890	-0.033746
2.550000	23.474000	0.205285	-0.037508
2.560000	23.733000	0.189853	-0.041173
2.570000	23.960000	0.174615	-0.044741
2.580000	24.142000	0.159595	-0.048215
2.590000	24.270000	0.144813	-0.051597
2.600000	24.340000	0.130294	-0.054888
2.610000	24.349000	0.116060	-0.058090
2.620000	24.304000	0.102133	-0.061206
2.630000	24.212000	0.088538	-0.064238
2.640000	24.086000	0.075291	-0.067187
2.650000	23.939000	0.062376	-0.070052
2.660000	23.786000	0.049794	-0.072834
2.670000	23.643000	0.037555	-0.075536
2.680000	23.520000	0.025668	-0.078158
2.690000	23.428000	0.014143	-0.080702
2.700000	23.372000	0.002988	-0.083170
2.710000	23.352000	-0.007788	-0.085561
2.720000	23.367000	-0.018178	-0.087879
2.730000	23.409000	-0.028173	-0.090124
2.740000	23.471000	-0.037766	-0.092296
2.750000	23.541000	-0.046948	-0.094398
2.760000	23.610000	-0.055713	-0.096429
2.770000	23.668000	-0.064055	-0.098392
2.780000	23.708000	-0.071965	-0.100285
2.790000	23.726000	-0.079438	-0.102111
2.800000	23.721000	-0.086468	-0.103870
2.810000	23.693000	-0.093048	-0.105561
2.820000	23.649000	-0.099173	-0.107187
2.830000	23.594000	-0.104838	-0.108747
2.840000	23.537000	-0.110037	-0.110241
2.850000	23.485000	-0.114765	-0.111670
2.860000	23.446000	-0.119019	-0.113033
2.870000	23.427000	-0.122792	-0.114332
2.880000	23.430000	-0.126082	-0.115565
2.890000	23.458000	-0.128884	-0.116733
2.900000	23.511000	-0.131195	-0.117836
2.910000	23.587000	-0.133020	-0.118872
2.920000	23.682000	-0.134370	-0.119842
2.930000	23.791000	-0.135239	-0.120744
2.940000	23.910000	-0.135624	-0.121579
2.950000	24.034000	-0.135519	-0.122345
2.960000	24.159000	-0.134923	-0.123042
2.970000	24.283000	-0.133833	-0.123670
2.980000	24.404000	-0.132249	-0.124227
2.990000	24.520000	-0.130171	-0.124714
3.000000	24.631000	-0.127600	-0.125127
3.010000	24.736000	-0.124540	-0.125468
3.020000	24.834000	-0.120992	-0.125734
3.030000	24.923000	-0.116962	-0.125924
3.040000	25.000000	-0.112454	-0.126036
3.050000	25.064000	-0.107475	-0.126070
3.060000	25.110000	-0.102032	-0.126024
3.070000	25.135000	-0.096134	-0.125895
3.080000	25.135000	-0.089790	-0.125682
3.090000	25.110000	-0.083010	-0.125384
3.100000	25.058000	-0.075806	-0.124997
3.110000	24.982000	-0.068189	-0.124521
3.120000	24.884000	-0.060174	-0.123952
3.130000	24.772000	-0.051774	-0.123289
3.140000	24.653000	-0.043005	-0.122529
3.150000	24.536000	-0.033883	-0.121670
3.160000	24.430000	-0.024432	-0.120711
3.170000	24.343000	-0.014667	-0.119650
3.180000	24.285000	-0.004602	-0.118485
3.190000	24.258000	0.005749	-0.117214
3.200000	24.267000	0.016372	-0.115835
3.210000	24.309000	0.027253	-0.114344
3.220000	24.380000	0.038379	-0.112741
3.230000	24.473000	0.049736	-0.111023
3.240000	24.579000	0.061310	-0.109188
3.250000	24.685000	0.073087	-0.107234
3.260000	24.781000	0.085053	-0.105160
3.270000	24.856000	0.097195	-0.102963
3.280000	24.902000	0.109499	-0.100642
3.290000	24.911000	0.121950	-0.098195
3.300000	24.883000	0.134536	-0.095621
3.310000	24.818000	0.147242	-0.092917
3.320000	24.720000	0.160055	-0.090084
3.330000	24.598000	0.172959	-0.087119
3.340000	24.462000	0.185943	-0.084021
