# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
2.260000	19.106000	0.740740	0.149895
2.270000	19.112000	0.728573	0.143657
2.280000	19.117000	0.716147	0.137517
2.290000	19.120000	0.703471	0.131476
2.300000	19.120000	0.690555	0.125535
2.310000	19.118000	0.677410	0.119697
2.320000	19.114000	0.664048	0.113961
2.330000	19.107000	0.650481	0.108328
2.340000	19.098000	0.636722	0.102800
2.350000	19.087000	0.622786	0.097376
2.360000	19.073000	0.608686	0.092056
2.370000	19.055000	0.594437	0.086841
2.380000	19.033000	0.580057	0.081731
2.390000	19.006000	0.565560	0.076724
2.400000	18.976000	0.550965	0.071820
2.410000	18.942000	0.536285	0.067018
2.420000	18.907000	0.521508	0.062320
2.430000	18.874000	0.506642	0.057727
2.440000	18.847000	0.491707	0.053236
2.450000	18.830000	0.476722	0.048849
2.460000	18.826000	0.461705	0.044565
2.470000	18.841000	0.446676	0.040382
2.480000	18.878000	0.431654	0.036301
2.490000	18.938000	0.416656	0.032321
2.500000	19.022000	0.401701	0.028439
2.510000	19.128000	0.386808	0.024657
2.520000	19.253000	0.371995	0.020972
2.530000	19.392000	0.357280	0.017384
2.540000	19.537000	0.342682	0.013891
2.550000	19.682000	0.328219	0.010492
2.560000	19.817000	0.313908	0.007186
2.570000	19.936000	0.299768	0.003971
2.580000	20.031000	0.285816	0.000846
2.590000	20.098000	0.272071	-0.002191
2.600000	20.134000	0.258549	-0.005141
2.610000	20.139000	0.245269	-0.008006
2.620000	20.115000	0.232248	-0.010788
2.630000	20.067000	0.219504	-0.013489
2.640000	20.001000	0.207053	-0.016111
2.650000	19.924000	0.194913	-0.018655
2.660000	19.844000	0.183102	-0.021124
2.670000	19.769000	0.171636	-0.023520
2.680000	19.705000	0.160532	-0.025846
2.690000	19.656000	0.149775	-0.028100
2.700000	19.627000	0.139358	-0.030282
2.710000	19.617000	0.129290	-0.032393
2.720000	19.624000	0.119578	-0.034436
2.730000	19.646000	0.110233	-0.036410
2.740000	19.678000	0.101261	-0.038318
2.750000	19.715000	0.092670	-0.040161
2.760000	19.751000	0.084467	-0.041939
2.770000	19.781000	0.076658	-0.043653
2.780000	19.802000	0.069250	-0.045305
2.790000	19.811000	0.062248	-0.046895
2.800000	19.808000	0.055656	-0.048424
2.810000	19.794000	0.049480	-0.049893
2.820000	19.771000	0.043723	-0.051302
2.830000	19.742000	0.038389	-0.052651
2.840000	19.712000	0.033482	-0.053942
2.850000	19.685000	0.029002	-0.055173
2.860000	19.664000	0.024953	-0.056346
2.870000	19.654000	0.021337	-0.057461
2.880000	19.656000	0.018154	-0.058517
2.890000	19.670000	0.015405	-0.059515
2.900000	19.698000	0.013090	-0.060454
2.910000	19.738000	0.011209	-0.061334
2.920000	19.787000	0.009761	-0.062155
2.930000	19.844000	0.008745	-0.062917
2.940000	19.906000	0.008161	-0.063619
2.950000	19.971000	0.008013	-0.064260
2.960000	20.036000	0.008301	-0.064840
2.970000	20.101000	0.009027	-0.065358
2.980000	20.164000	0.010190	-0.065814
2.990000	20.225000	0.011790	-0.066206
3.000000	20.283000	0.013824	-0.066536
3.010000	20.338000	0.016290	-0.066800
3.020000	20.389000	0.019184	-0.066999
3.030000	20.435000	0.022501	-0.067132
3.040000	20.476000	0.026238	-0.067198
3.050000	20.509000	0.030388	-0.067194
3.060000	20.533000	0.034944	-0.067121
3.070000	20.546000	0.039898	-0.066976
3.080000	20.546000	0.045243	-0.066759
3.090000	20.532000	0.050968	-0.066467
3.100000	20.505000	0.057064	-0.066100
3.110000	20.465000	0.063521	-0.065655
3.120000	20.414000	0.070326	-0.065131
3.130000	20.356000	0.077466	-0.064526
3.140000	20.293000	0.084929	-0.063838
3.150000	20.232000	0.092701	-0.063065
3.160000	20.176000	0.100766	-0.062205
3.170000	20.131000	0.109109	-0.061256
3.180000	20.100000	0.117716	-0.060216
3.190000	20.086000	0.126579	-0.059086
3.200000	20.090000	0.135686	-0.057863
3.210000	20.112000	0.145023	-0.056545
3.220000	20.149000	0.154580	-0.055130
3.230000	20.198000	0.164342	-0.053617
3.240000	20.253000	0.174298	-0.052003
3.250000	20.308000	0.184434	-0.050287
3.260000	20.359000	0.194740	-0.048468
3.270000	20.398000	0.205201	-0.046544
3.280000	20.421000	0.215805	-0.044512
3.290000	20.426000	0.226539	-0.042373
3.300000	20.411000	0.237392	-0.040125
3.310000	20.377000	0.248349	-0.037765
3.320000	20.326000	0.259398	-0.035294
3.330000	20.262000	0.270527	-0.032710
3.340000	20.190000	0.281722	-0.030012
3.350000	20.117000	0.292971	-0.027199
3.360000	20.049000	0.304261	-0.024270
3.370000	19.990000	0.315578	-0.021224
3.380000	19.946000	0.326910	-0.018061
3.390000	19.921000	0.338244	-0.014779
3.400000	19.914000	0.349566	-0.011379
3.410000	19.928000	0.360871	-0.007860
3.420000	19.959000	0.372155	-0.004224
3.430000	20.005000	0.383406	-0.000469
3.440000	20.060000	0.394613	0.003406
3.450000	20.121000	0.405766	0.007399
3.460000	20.182000	0.416855	0.011513
3.470000	20.237000	0.427868	0.015745
3.480000	20.282000	0.438796	0.020097
3.490000	20.314000	0.449631	0.024568
3.500000	20.329000	0.460362	0.029157
3.510000	20.327000	0.470981	0.033863
3.520000	20.308000	0.481480	0.038687
3.530000	20.272000	0.491850	0.043625
3.540000	20.222000	0.502084	0.048678
3.550000	20.161000	0.512175	0.053844
3.560000	20.091000	0.522115	0.059122
3.570000	20.018000	0.531898	0.064508
3.580000	19.945000	0.541518	0.070002
3.590000	19.876000	0.550968	0.075602
3.600000	19.815000	0.560242	0.081304
3.610000	19.765000	0.569336	0.087107
3.620000	19.731000	0.578244	0.093008
3.630000	19.714000	0.586962	0.099004
3.640000	19.717000	0.595485	0.105092
3.650000	19.739000	0.603810	0.111269
3.660000	19.783000	0.611932	0.117531
3.670000	19.845000	0.619852	0.123876
3.680000	19.926000	0.627579	0.130300
3.690000	20.021000	0.635118	0.136800
3.700000	20.127000	0.642474	0.143373
3.710000	20.239000	0.649650	0.150015
3.720000	20.354000	0.656652	0.156722
3.730000	20.464000	0.663483	0.163492
3.740000	20.566000	0.670147	0.170319
3.750000	20.655000	0.676648	0.177200
3.760000	20.727000	0.682989	0.184132
3.770000	20.780000	0.689174	0.191108
3.780000	20.811000	0.695206	0.198127
3.790000	20.820000	0.701089	0.205182
3.800000	20.809000	0.706825	0.212269
3.810000	20.779000	0.712417	0.219385
3.820000	20.733000	0.717869	0.226523
3.830000	20.675000	0.723182	0.233680
3.840000	20.608000	0.728360	0.240850
3.850000	20.536000	0.733404	0.248028
3.860000	20.463000	0.738317	0.255209
3.870000	20.391000	0.743101	0.262388
3.880000	20.322000	0.747758	0.269559
3.890000	20.257000	0.752290	0.276718
3.900000	20.197000	0.756698	0.283857
3.910000	20.142000	0.760983	0.290972
3.920000	20.091000	0.765135	0.298060
3.930000	20.044000	0.769156	0.305115
3.940000	20.001000	0.773051	0.312133
3.950000	19.961000	0.776824	0.319108
3.960000	19.926000	0.780481	0.326035
3.970000	19.896000	0.784026	0.332908
3.980000	19.872000	0.787464	0.339723
3.990000	19.857000	0.790801	0.346475
4.000000	19.850000	0.794041	0.353157
4.010000	19.854000	0.797190	0.359766
4.020000	19.869000	0.800253	0.366296
4.030000	19.894000	0.803236	0.372743
4.040000	19.928000	0.806144	0.379101
4.050000	19.968000	0.808981	0.385367
4.060000	20.012000	0.811755	0.391534
4.070000	20.055000	0.814471	0.397599
4.080000	20.093000	0.817134	0.403557
4.090000	20.122000	0.819751	0.409403
4.100000	20.138000	0.822327	0.415133
4.110000	20.138000	0.824868	0.420742
4.120000	20.121000	0.827381	0.426226
4.130000	20.085000	0.829871	0.431581
4.140000	20.031000	0.832344	0.436802
4.150000	19.962000	0.834798	0.441886
4.160000	19.882000	0.837223	0.446830
4.170000	19.793000	0.839618	0.451631
4.180000	19.701000	0.841986	0.456284
4.190000	19.611000	0.844326	0.460785
4.200000	19.527000	0.846640	0.465132
4.210000	19.452000	0.848928	0.469319
4.220000	19.389000	0.851190	0.473345
4.230000	19.339000	0.853428	0.477206
4.240000	19.303000	0.855642	0.480900
4.250000	19.281000	0.857832	0.484423
4.260000	19.270000	0.860000	0.487773
4.270000	19.269000	0.862145	0.490948
4.280000	19.276000	0.864269	0.493945
4.290000	19.288000	0.866371	0.496763
4.300000	19.304000	0.868453	0.499400
4.310000	19.322000	0.870514	0.501853
4.320000	19.341000	0.872556	0.504123
4.330000	19.360000	0.874578	0.506206
4.340000	19.378000	0.876582	0.508103
4.350000	19.394000	0.878567	0.509813
4.360000	19.407000	0.880534	0.511333
4.370000	19.416000	0.882483	0.512665
4.380000	19.419000	0.884415	0.513808
4.390000	19.413000	0.886330	0.514761
4.400000	19.397000	0.888228	0.515524
4.410000	19.367000	0.890111	0.516097
4.420000	19.322000	0.891974	0.516480
4.430000	19.260000	0.893810	0.516673
4.440000	19.179000	0.895609	0.516676
4.450000	19.081000	0.897365	0.516489
4.460000	18.968000	0.899069	0.516114
4.470000	18.844000	0.900714	0.515551
4.480000	18.713000	0.902293	0.514801
4.490000	18.582000	0.903797	0.513865
4.500000	18.458000	0.905219	0.512745
4.510000	18.349000	0.906551	0.511442
4.520000	18.261000	0.907786	0.509958
4.530000	18.201000	0.908918	0.508294
4.540000	18.173000	0.909937	0.506453
4.550000	18.180000	0.910838	0.504436
4.560000	18.222000	0.911613	0.502246
4.570000	18.297000	0.912255	0.499886
4.580000	18.399000	0.912770	0.497356
4.590000	18.524000	0.913163	0.494660
4.600000	18.661000	0.913438	0.491800
4.610000	18.803000	0.913599	0.488779
4.620000	18.940000	0.913647	0.485600
4.630000	19.064000	0.913583	0.482266
4.640000	19.166000	0.913408	0.478779
4.650000	19.243000	0.913120	0.475143
4.660000	19.289000	0.912719	0.471360
4.670000	19.303000	0.912203	0.467435
4.680000	19.288000	0.911568	0.463370
4.690000	19.245000	0.910811	0.459170
4.700000	19.180000	0.909927	0.454836
4.710000	19.098000	0.908912	0.450374
4.720000	19.008000	0.907758	0.445787
4.730000	18.916000	0.906458	0.441079
4.740000	18.828000	0.905005	0.436253
4.750000	18.752000	0.903382	0.431314
4.760000	18.693000	0.901584	0.426265
4.770000	18.652000	0.899606	0.421110
4.780000	18.634000	0.897443	0.415854
4.790000	18.638000	0.895093	0.410500
4.800000	18.663000	0.892552	0.405054
4.810000	18.706000	0.889819	0.399518
4.820000	18.765000	0.886892	0.393898
4.830000	18.834000	0.883770	0.388197
4.840000	18.909000	0.880452	0.382419
4.850000	18.985000	0.876939	0.376570
4.860000	19.056000	0.873233	0.370651
4.870000	19.118000	0.869333	0.364669
4.880000	19.167000	0.865243	0.358627
4.890000	19.199000	0.860964	0.352529
4.900000	19.213000	0.856501	0.346379
4.910000	19.207000	0.851855	0.340182
4.920000	19.182000	0.847011	0.333939
4.930000	19.141000	0.841967	0.327656
4.940000	19.085000	0.836719	0.321336
4.950000	19.021000	0.831265	0.314984
4.960000	18.952000	0.825606	0.308605
4.970000	18.885000	0.819739	0.302203
4.980000	18.825000	0.813664	0.295782
4.990000	18.779000	0.807382	0.289345
5.000000	18.751000	0.800894	0.282898
5.010000	18.743000	0.794199	0.276444
5.020000	18.759000	0.787301	0.269987
5.030000	18.798000	0.780200	0.263531
5.040000	18.859000	0.772900	0.257079
5.050000	18.938000	0.765403	0.250634
5.060000	19.030000	0.757713	0.244202
5.070000	19.129000	0.749833	0.237784
5.080000	19.230000	0.741769	0.231385
5.090000	19.324000	0.733524	0.225007
5.100000	19.407000	0.725105	0.218653
5.110000	19.474000	0.716517	0.212328
5.120000	19.522000	0.707766	0.206033
5.130000	19.549000	0.698859	0.199772
5.140000	19.558000	0.689803	0.193548
5.150000	19.549000	0.680606	0.187362
5.160000	19.528000	0.671275	0.181219
5.170000	19.498000	0.661821	0.175120
5.180000	19.465000	0.652251	0.169068
5.190000	19.434000	0.642575	0.163066
5.200000	19.408000	0.632804	0.157115
5.210000	19.391000	0.622947	0.151218
5.220000	19.384000	0.613015	0.145377
5.230000	19.386000	0.603021	0.139595
5.240000	19.394000	0.592975	0.133872
5.250000	19.406000	0.582867	0.128212
5.260000	19.417000	0.572678	0.122616
5.270000	19.423000	0.562417	0.117086
5.280000	19.420000	0.552091	0.111624
5.290000	19.405000	0.541707	0.106231
5.300000	19.376000	0.531275	0.100910
5.310000	19.334000	0.520800	0.095663
5.320000	19.281000	0.510292	0.090490
5.330000	19.221000	0.499758	0.085392
5.340000	19.157000	0.489206	0.080373
5.350000	19.097000	0.478644	0.075432
5.360000	19.045000	0.468081	0.070572
5.370000	19.008000	0.457524	0.065792
5.380000	18.988000	0.446981	0.061096
5.390000	18.988000	0.436461	0.056482
5.400000	19.008000	0.425972	0.051953
5.410000	19.047000	0.415522	0.047510
5.420000	19.101000	0.405120	0.043152
5.430000	19.164000	0.394774	0.038881
5.440000	19.232000	0.384492	0.034698
5.450000	19.296000	0.374284	0.030603
5.460000	19.352000	0.364157	0.026597
5.470000	19.395000	0.354120	0.022679
5.480000	19.421000	0.344182	0.018852
5.490000	19.429000	0.334351	0.015113
5.500000	19.420000	0.324637	0.011465
5.510000	19.397000	0.315048	0.007907
5.520000	19.364000	0.305592	0.004439
5.530000	19.326000	0.296280	0.001062
5.540000	19.290000	0.287119	-0.002226
5.550000	19.262000	0.278120	-0.005423
5.560000	19.245000	0.269290	-0.008531
5.570000	19.244000	0.260639	-0.011550
5.580000	19.260000	0.252174	-0.014479
5.590000	19.293000	0.243897	-0.017317
5.600000	19.342000	0.235815	-0.020063
5.610000	19.403000	0.227935	-0.022719
5.620000	19.470000	0.220264	-0.025283
5.630000	19.540000	0.212811	-0.027757
5.640000	19.606000	0.205581	-0.030140
5.650000	19.663000	0.198582	-0.032432
5.660000	19.708000	0.191819	-0.034633
5.670000	19.739000	0.185298	-0.036744
5.680000	19.753000	0.179024	-0.038765
5.690000	19.751000	0.173003	-0.040695
5.700000	19.736000	0.167240	-0.042535
5.710000	19.711000	0.161739	-0.044285
5.720000	19.678000	0.156504	-0.045946
5.730000	19.643000	0.151540	-0.047516
5.740000	19.610000	0.146849	-0.048996
5.750000	19.583000	0.142435	-0.050387
5.760000	19.565000	0.138301	-0.051688
5.770000	19.560000	0.134450	-0.052900
5.780000	19.568000	0.130883	-0.054022
5.790000	19.591000	0.127603	-0.055055
5.800000	19.629000	0.124611	-0.055998
5.810000	19.681000	0.121909	-0.056853
5.820000	19.746000	0.119498	-0.057619
5.830000	19.821000	0.117377	-0.058295
5.840000	19.906000	0.115549	-0.058883
5.850000	19.996000	0.114011	-0.059382
5.860000	20.089000	0.112766	-0.059793
5.870000	20.182000	0.111832	-0.060114
5.880000	20.272000	0.111221	-0.060345
5.890000	20.354000	0.110932	-0.060487
5.900000	20.426000	0.110967	-0.060540
5.910000	20.485000	0.111324	-0.060504
5.920000	20.528000	0.112002	-0.060378
5.930000	20.553000	0.113001	-0.060163
5.940000	20.559000	0.114317	-0.059859
5.950000	20.547000	0.115949	-0.059465
5.960000	20.518000	0.117893	-0.058982
5.970000	20.476000	0.120145	-0.058409
5.980000	20.424000	0.122701	-0.057746
5.990000	20.368000	0.125556	-0.056993
6.000000	20.314000	0.128706	-0.056151
6.010000	20.266000	0.132144	-0.055217
6.020000	20.231000	0.135864	-0.054193
6.030000	20.212000	0.139860	-0.053078
6.040000	20.212000	0.144123	-0.051871
6.050000	20.231000	0.148646	-0.050573
6.060000	20.268000	0.153420	-0.049182
6.070000	20.319000	0.158436	-0.047699
6.080000	20.379000	0.163686	-0.046123
6.090000	20.441000	0.169158	-0.044453
6.100000	20.498000	0.174856	-0.042690
6.110000	20.543000	0.180784	-0.040833
6.120000	20.569000	0.186936	-0.038882
6.130000	20.573000	0.193305	-0.036838
6.140000	20.552000	0.199881	-0.034701
6.150000	20.507000	0.206658	-0.032469
6.160000	20.441000	0.213628	-0.030144
6.170000	20.359000	0.220783	-0.027725
6.180000	20.270000	0.228114	-0.025213
6.190000	20.181000	0.235614	-0.022607
6.200000	20.102000	0.243273	-0.019908
6.210000	20.040000	0.251084	-0.017115
6.220000	20.003000	0.259038	-0.014229
6.230000	19.993000	0.267126	-0.011250
6.240000	20.013000	0.275339	-0.008178
6.250000	20.057000	0.283669	-0.005013
6.260000	20.122000	0.292105	-0.001756
6.270000	20.198000	0.300640	0.001593
6.280000	20.275000	0.309263	0.005035
6.290000	20.342000	0.317965	0.008568
6.300000	20.387000	0.326736	0.012193
6.310000	20.401000	0.335567	0.015909
6.320000	20.377000	0.344448	0.019716
6.330000	20.312000	0.353372	0.023614
6.340000	20.205000	0.362334	0.027599
6.350000	20.060000	0.371318	0.031672
6.360000	19.885000	0.380312	0.035833
6.370000	19.689000	0.389303	0.040078
6.380000	19.486000	0.398279	0.044409
6.390000	19.287000	0.407227	0.048823
6.400000	19.104000	0.416136	0.053320
6.410000	18.949000	0.424997	0.057897
6.420000	18.828000	0.433798	0.062554
6.430000	18.746000	0.442532	0.067289
6.440000	18.702000	0.451190	0.072101
6.450000	18.695000	0.459763	0.076987
6.460000	18.717000	0.468244	0.081947
6.470000	18.759000	0.476628	0.086978
6.480000	18.810000	0.484907	0.092077
6.490000	18.860000	0.493077	0.097244
6.500000	18.897000	0.501133	0.102477
6.510000	18.914000	0.509071	0.107772
6.520000	18.904000	0.516887	0.113127
6.530000	18.864000	0.524579	0.118541
6.540000	18.794000	0.532145	0.124011
6.550000	18.697000	0.539583	0.129534
6.560000	18.579000	0.546881	0.135107
6.570000	18.448000	0.554030	0.140727
6.580000	18.312000	0.561024	0.146391
6.590000	18.180000	0.567857	0.152096
6.600000	18.060000	0.574525	0.157839
6.610000	17.960000	0.581023	0.163618
6.620000	17.883000	0.587350	0.169429
6.630000	17.833000	0.593502	0.175269
6.640000	17.809000	0.599477	0.181134
6.650000	17.808000	0.605275	0.187022
6.660000	17.828000	0.610895	0.192929
6.670000	17.863000	0.616337	0.198850
6.680000	17.907000	0.621602	0.204784
6.690000	17.954000	0.626692	0.210725
6.700000	17.999000	0.631609	0.216671
6.710000	18.037000	0.636355	0.222617
6.720000	18.066000	0.640936	0.228559
6.730000	18.084000	0.645354	0.234493
6.740000	18.090000	0.649614	0.240416
6.750000	18.086000	0.653723	0.246323
6.760000	18.074000	0.657687	0.252209
6.770000	18.055000	0.661513	0.258071
6.780000	18.033000	0.665208	0.263903
6.790000	18.010000	0.668781	0.269702
6.800000	17.988000	0.672235	0.275464
6.810000	17.969000	0.675554	0.281184
6.820000	17.954000	0.678743	0.286860
6.830000	17.944000	0.681806	0.292487
6.840000	17.939000	0.684749	0.298060
6.850000	17.938000	0.687577	0.303576
6.860000	17.941000	0.690296	0.309030
6.870000	17.948000	0.692910	0.314418
