# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.000000	21.653000	0.000000	0.000000
0.010000	21.669000	0.000276	0.000000
0.020000	21.686000	0.001101	0.000000
0.030000	21.704000	0.002473	0.000001
0.040000	21.721000	0.004386	0.000002
0.050000	21.738000	0.006838	0.000005
0.060000	21.756000	0.009822	0.000011
0.070000	21.774000	0.013332	0.000019
0.080000	21.794000	0.017361	0.000032
0.090000	21.817000	0.021902	0.000051
0.100000	21.844000	0.026947	0.000077
0.110000	21.873000	0.032488	0.000112
0.120000	21.907000	0.038516	0.000157
0.130000	21.942000	0.045022	0.000214
0.140000	21.977000	0.051997	0.000286
0.150000	22.011000	0.059429	0.000374
0.160000	22.041000	0.067307	0.000480
0.170000	22.064000	0.075621	0.000608
0.180000	22.077000	0.084359	0.000759
0.190000	22.080000	0.093507	0.000937
0.200000	22.071000	0.103049	0.001143
0.210000	22.050000	0.112969	0.001381
0.220000	22.020000	0.123249	0.001654
0.230000	21.982000	0.133874	0.001964
0.240000	21.940000	0.144826	0.002314
0.250000	21.898000	0.156087	0.002709
0.260000	21.861000	0.167640	0.003150
0.270000	21.832000	0.179466	0.003640
0.280000	21.815000	0.191547	0.004184
0.290000	21.814000	0.203864	0.004785
0.300000	21.828000	0.216397	0.005445
0.310000	21.860000	0.229129	0.006169
0.320000	21.908000	0.242046	0.006958
0.330000	21.970000	0.255133	0.007817
0.340000	22.042000	0.268376	0.008749
0.350000	22.122000	0.281760	0.009758
0.360000	22.206000	0.295272	0.010845
0.370000	22.288000	0.308895	0.012016
0.380000	22.367000	0.322617	0.013273
0.390000	22.440000	0.336421	0.014619
0.400000	22.503000	0.350293	0.016058
0.410000	22.557000	0.364219	0.017591
0.420000	22.599000	0.378183	0.019223
0.430000	22.631000	0.392170	0.020955
0.440000	22.651000	0.406166	0.022791
0.450000	22.661000	0.420156	0.024732
0.460000	22.660000	0.434123	0.026783
0.470000	22.648000	0.448053	0.028945
0.480000	22.625000	0.461932	0.031220
0.490000	22.592000	0.475744	0.033611
0.500000	22.547000	0.489471	0.036118
0.510000	22.490000	0.503094	0.038745
0.520000	22.422000	0.516591	0.041493
0.530000	22.344000	0.529943	0.044365
0.540000	22.258000	0.543133	0.047361
0.550000	22.167000	0.556143	0.050484
0.560000	22.074000	0.568957	0.053735
0.570000	21.983000	0.581559	0.057115
0.580000	21.899000	0.593936	0.060625
0.590000	21.827000	0.606074	0.064265
0.600000	21.769000	0.617961	0.068036
0.610000	21.730000	0.629585	0.071938
0.620000	21.711000	0.640935	0.075972
0.630000	21.714000	0.652002	0.080136
0.640000	21.736000	0.662778	0.084430
0.650000	21.774000	0.673255	0.088854
0.660000	21.826000	0.683426	0.093407
0.670000	21.887000	0.693285	0.098088
0.680000	21.949000	0.702828	0.102896
0.690000	22.009000	0.712051	0.107828
0.700000	22.062000	0.720951	0.112883
0.710000	22.103000	0.729526	0.118060
0.720000	22.130000	0.737781	0.123355
0.730000	22.143000	0.745718	0.128766
0.740000	22.142000	0.753333	0.134291
0.750000	22.128000	0.760624	0.139926
0.760000	22.107000	0.767590	0.145671
0.770000	22.080000	0.774230	0.151521
0.780000	22.053000	0.780542	0.157475
0.790000	22.029000	0.786529	0.163528
0.800000	22.010000	0.792190	0.169678
0.810000	21.999000	0.797527	0.175920
0.820000	21.995000	0.802541	0.182251
0.830000	21.998000	0.807237	0.188668
0.840000	22.005000	0.811616	0.195165
0.850000	22.014000	0.815682	0.201738
0.860000	22.020000	0.819441	0.208383
0.870000	22.022000	0.822897	0.215094
0.880000	22.015000	0.826055	0.221868
0.890000	21.998000	0.828922	0.228698
0.900000	21.971000	0.831505	0.235579
0.910000	21.933000	0.833810	0.242505
