# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
0.940000	14.180000	1.400745	0.443831
0.950000	14.104000	1.404086	0.455500
0.960000	14.037000	1.407100	0.467192
0.970000	13.986000	1.409801	0.478896
0.980000	13.952000	1.412200	0.490603
0.990000	13.938000	1.414312	0.502303
1.000000	13.942000	1.416153	0.513986
1.010000	13.962000	1.417736	0.525644
1.020000	13.993000	1.419080	0.537264
1.030000	14.029000	1.420200	0.548839
1.040000	14.067000	1.421114	0.560358
1.050000	14.100000	1.421842	0.571810
1.060000	14.126000	1.422402	0.583186
1.070000	14.143000	1.422815	0.594476
1.080000	14.151000	1.423101	0.605670
1.090000	14.153000	1.423283	0.616756
1.100000	14.151000	1.423382	0.627726
1.110000	14.152000	1.423422	0.638568
1.120000	14.160000	1.423427	0.649273
1.130000	14.181000	1.423422	0.659829
1.140000	14.217000	1.423432	0.670227
1.150000	14.270000	1.423478	0.680458
1.160000	14.342000	1.423579	0.690516
1.170000	14.427000	1.423756	0.700391
1.180000	14.523000	1.424031	0.710074
1.190000	14.623000	1.424422	0.719556
1.200000	14.718000	1.424945	0.728828
1.210000	14.800000	1.425616	0.737881
1.220000	14.863000	1.426445	0.746708
1.230000	14.901000	1.427444	0.755301
1.240000	14.908000	1.428621	0.763652
1.250000	14.885000	1.429981	0.771754
1.260000	14.831000	1.431529	0.779600
1.270000	14.752000	1.433267	0.787184
1.280000	14.652000	1.435193	0.794499
1.290000	14.538000	1.437306	0.801540
1.300000	14.421000	1.439602	0.808301
1.310000	14.306000	1.442074	0.814776
1.320000	14.201000	1.444713	0.820962
1.330000	14.110000	1.447509	0.826852
1.340000	14.038000	1.450449	0.832443
1.350000	13.985000	1.453517	0.837732
1.360000	13.948000	1.456698	0.842713
1.370000	13.925000	1.459972	0.847384
1.380000	13.910000	1.463330	0.851743
1.390000	13.897000	1.466801	0.855785
1.400000	13.881000	1.470380	0.859508
1.410000	13.857000	1.474058	0.862910
1.420000	13.820000	1.477828	0.865989
1.430000	13.770000	1.481678	0.868744
1.440000	13.705000	1.485599	0.871171
1.450000	13.628000	1.489579	0.873272
1.460000	13.543000	1.493606	0.875044
1.470000	13.452000	1.497669	0.876488
1.480000	13.362000	1.501755	0.877604
1.490000	13.277000	1.505849	0.878391
1.500000	13.201000	1.509937	0.878851
1.510000	13.138000	1.514004	0.878984
1.520000	13.087000	1.518036	0.878793
1.530000	13.050000	1.522014	0.878278
1.540000	13.025000	1.525924	0.877441
1.550000	13.009000	1.529747	0.876286
1.560000	12.999000	1.533485	0.874814
1.570000	12.991000	1.537138	0.873026
1.580000	12.981000	1.540697	0.870927
1.590000	12.967000	1.544149	0.868518
1.600000	12.948000	1.547485	0.865803
1.610000	12.922000	1.550694	0.862786
1.620000	12.892000	1.553766	0.859470
1.630000	12.858000	1.556691	0.855859
1.640000	12.824000	1.559459	0.851957
1.650000	12.792000	1.562061	0.847769
1.660000	12.766000	1.564486	0.843299
1.670000	12.747000	1.566726	0.838552
1.680000	12.739000	1.568772	0.833532
1.690000	12.742000	1.570614	0.828247
1.700000	12.755000	1.572244	0.822700
1.710000	12.778000	1.573653	0.816897
1.720000	12.809000	1.574833	0.810845
1.730000	12.844000	1.575778	0.804549
1.740000	12.882000	1.576492	0.798015
1.750000	12.919000	1.576973	0.791248
1.760000	12.954000	1.577221	0.784256
1.770000	12.986000	1.577232	0.777044
1.780000	13.013000	1.577005	0.769620
1.790000	13.035000	1.576537	0.761990
1.800000	13.053000	1.575825	0.754161
1.810000	13.068000	1.574866	0.746139
1.820000	13.081000	1.573657	0.737932
1.830000	13.094000	1.572193	0.729546
1.840000	13.106000	1.570471	0.720989
1.850000	13.118000	1.568486	0.712267
1.860000	13.130000	1.566235	0.703388
1.870000	13.140000	1.563712	0.694359
1.880000	13.147000	1.560913	0.685187
1.890000	13.149000	1.557832	0.675881
1.900000	13.145000	1.554464	0.666446
1.910000	13.134000	1.550804	0.656892
1.920000	13.114000	1.546844	0.647225
1.930000	13.086000	1.542579	0.637454
1.940000	13.050000	1.538003	0.627586
1.950000	13.008000	1.533109	0.617627
1.960000	12.962000	1.527892	0.607584
1.970000	12.915000	1.522342	0.597464
1.980000	12.869000	1.516452	0.587275
1.990000	12.827000	1.510214	0.577026
2.000000	12.790000	1.503621	0.566724
2.010000	12.759000	1.496669	0.556377
2.020000	12.736000	1.489352	0.545992
2.030000	12.719000	1.481666	0.535576
2.040000	12.706000	1.473608	0.525137
2.050000	12.696000	1.465173	0.514682
2.060000	12.685000	1.456362	0.504217
2.070000	12.672000	1.447171	0.493750
2.080000	12.654000	1.437601	0.483286
2.090000	12.629000	1.427652	0.472832
2.100000	12.597000	1.417324	0.462394
2.110000	12.556000	1.406619	0.451978
2.120000	12.509000	1.395540	0.441591
2.130000	12.457000	1.384090	0.431238
2.140000	12.402000	1.372272	0.420924
2.150000	12.347000	1.360091	0.410655
2.160000	12.294000	1.347552	0.400436
2.170000	12.247000	1.334662	0.390273
2.180000	12.206000	1.321427	0.380169
2.190000	12.173000	1.307854	0.370131
2.200000	12.149000	1.293951	0.360163
2.210000	12.134000	1.279713	0.350268
2.220000	12.126000	1.265148	0.340450
2.230000	12.123000	1.250265	0.330716
2.240000	12.125000	1.235077	0.321069
2.250000	12.130000	1.219594	0.311514
2.260000	12.135000	1.203827	0.302056
2.270000	12.140000	1.187788	0.292698
2.280000	12.144000	1.171489	0.283443
2.290000	12.146000	1.154942	0.274297
2.300000	12.146000	1.138159	0.265261
2.310000	12.144000	1.121153	0.256340
2.320000	12.140000	1.103937	0.247536
2.330000	12.134000	1.086525	0.238851
2.340000	12.127000	1.068929	0.230288
2.350000	12.117000	1.051163	0.221851
2.360000	12.105000	1.033242	0.213539
2.370000	12.089000	1.015179	0.205356
2.380000	12.070000	0.996990	0.197303
2.390000	12.048000	0.978688	0.189381
2.400000	12.021000	0.960289	0.181591
2.410000	11.993000	0.941808	0.173935
2.420000	11.963000	0.923261	0.166412
2.430000	11.935000	0.904664	0.159025
2.440000	11.912000	0.886033	0.151772
2.450000	11.897000	0.867383	0.144653
2.460000	11.894000	0.848733	0.137670
2.470000	11.907000	0.830095	0.130821
2.480000	11.937000	0.811479	0.124109
2.490000	11.988000	0.792911	0.117535
2.500000	12.059000	0.774421	0.111100
2.510000	12.148000	0.756036	0.104803
2.520000	12.254000	0.737784	0.098645
2.530000	12.371000	0.719689	0.092625
2.540000	12.493000	0.701775	0.086745
2.550000	12.615000	0.684065	0.081004
2.560000	12.730000	0.666581	0.075402
2.570000	12.830000	0.649343	0.069939
2.580000	12.910000	0.632371	0.064614
2.590000	12.966000	0.615682	0.059427
2.600000	12.997000	0.599294	0.054378
2.610000	13.001000	0.583221	0.049467
2.620000	12.981000	0.567479	0.044691
2.630000	12.940000	0.552080	0.040052
2.640000	12.884000	0.537036	0.035548
2.650000	12.818000	0.522359	0.031177
2.660000	12.751000	0.508057	0.026941
2.670000	12.687000	0.494140	0.022836
2.680000	12.633000	0.480613	0.018862
2.690000	12.592000	0.467483	0.015018
2.700000	12.566000	0.454755	0.011303
2.710000	12.558000	0.442431	0.007715
2.720000	12.564000	0.430507	0.004257
2.730000	12.582000	0.418986	0.000928
2.740000	12.609000	0.407874	-0.002272
2.750000	12.640000	0.397175	-0.005344
2.760000	12.670000	0.386894	-0.008288
2.770000	12.696000	0.377037	-0.011106
2.780000	12.713000	0.367607	-0.013797
2.790000	12.721000	0.358606	-0.016362
2.800000	12.718000	0.350039	-0.018802
2.810000	12.706000	0.341907	-0.021116
2.820000	12.686000	0.334213	-0.023307
2.830000	12.661000	0.326956	-0.025373
2.840000	12.636000	0.320140	-0.027316
2.850000	12.613000	0.313763	-0.029135
2.860000	12.595000	0.307825	-0.030831
2.870000	12.586000	0.302327	-0.032404
2.880000	12.588000	0.297267	-0.033855
2.890000	12.600000	0.292642	-0.035183
2.900000	12.623000	0.288452	-0.036388
2.910000	12.656000	0.284694	-0.037472
2.920000	12.698000	0.281363	-0.038433
2.930000	12.746000	0.278458	-0.039271
2.940000	12.798000	0.275973	-0.039988
2.950000	12.853000	0.273929	-0.040582
2.960000	12.908000	0.272337	-0.041054
2.970000	12.963000	0.271200	-0.041404
2.980000	13.016000	0.270518	-0.041631
2.990000	13.067000	0.270291	-0.041737
3.000000	13.116000	0.270517	-0.041721
3.010000	13.162000	0.271194	-0.041583
3.020000	13.205000	0.272321	-0.041324
3.030000	13.244000	0.273892	-0.040943
3.040000	13.278000	0.275903	-0.040440
3.050000	13.306000	0.278349	-0.039815
3.060000	13.326000	0.281224	-0.039069
3.070000	13.337000	0.284521	-0.038200
3.080000	13.337000	0.288231	-0.037209
3.090000	13.325000	0.292346	-0.036095
3.100000	13.302000	0.296856	-0.034859
3.110000	13.268000	0.301751	-0.033499
3.120000	13.225000	0.307019	-0.032016
3.130000	13.175000	0.312648	-0.030409
3.140000	13.122000	0.318625	-0.028678
3.150000	13.069000	0.324936	-0.026822
3.160000	13.022000	0.331567	-0.024841
3.170000	12.984000	0.338501	-0.022734
3.180000	12.958000	0.345722	-0.020501
3.190000	12.946000	0.353214	-0.018141
3.200000	12.949000	0.360957	-0.015653
3.210000	12.967000	0.368942	-0.013038
3.220000	12.999000	0.377187	-0.010296
3.230000	13.039000	0.385683	-0.007428
3.240000	13.086000	0.394418	-0.004433
3.250000	13.132000	0.403381	-0.001312
3.260000	13.174000	0.412558	0.001936
3.270000	13.207000	0.421938	0.005311
3.280000	13.227000	0.431510	0.008812
3.290000	13.231000	0.441260	0.012440
3.300000	13.218000	0.451178	0.016193
3.310000	13.189000	0.461252	0.020073
3.320000	13.145000	0.471469	0.024077
3.330000	13.091000	0.481819	0.028206
3.340000	13.030000	0.492288	0.032460
3.350000	12.968000	0.502867	0.036837
3.360000	12.910000	0.513542	0.041337
3.370000	12.860000	0.524303	0.045959
3.380000	12.823000	0.535137	0.050702
3.390000	12.801000	0.546034	0.055565
3.400000	12.796000	0.556981	0.060548
3.410000	12.807000	0.567968	0.065649
3.420000	12.833000	0.578982	0.070867
3.430000	12.871000	0.590013	0.076200
3.440000	12.918000	0.601050	0.081648
3.450000	12.969000	0.612080	0.087209
3.460000	13.020000	0.623092	0.092882
3.470000	13.066000	0.634076	0.098665
3.480000	13.104000	0.645020	0.104556
3.490000	13.131000	0.655928	0.110554
3.500000	13.144000	0.666828	0.116657
3.510000	13.142000	0.677711	0.122861
3.520000	13.125000	0.688565	0.129165
3.530000	13.095000	0.699379	0.135566
3.540000	13.052000	0.710143	0.142061
3.550000	13.000000	0.720849	0.148648
3.560000	12.941000	0.731486	0.155323
3.570000	12.879000	0.742049	0.162085
3.580000	12.817000	0.752530	0.168930
3.590000	12.758000	0.762923	0.175855
3.600000	12.706000	0.773222	0.182858
3.610000	12.664000	0.783424	0.189934
3.620000	12.635000	0.793523	0.197081
3.630000	12.621000	0.803518	0.204296
3.640000	12.622000	0.813406	0.211575
3.650000	12.641000	0.823185	0.218914
3.660000	12.678000	0.832855	0.226311
3.670000	12.730000	0.842416	0.233761
3.680000	12.798000	0.851869	0.241261
3.690000	12.878000	0.861215	0.248807
3.700000	12.968000	0.870456	0.256396
3.710000	13.063000	0.879597	0.264023
3.720000	13.159000	0.888640	0.271684
3.730000	13.252000	0.897591	0.279376
3.740000	13.338000	0.906455	0.287094
3.750000	13.413000	0.915239	0.294834
3.760000	13.474000	0.923948	0.302592
3.770000	13.518000	0.932603	0.310364
3.780000	13.544000	0.941226	0.318145
3.790000	13.551000	0.949815	0.325932
3.800000	13.541000	0.958363	0.333719
3.810000	13.516000	0.966868	0.341502
3.820000	13.477000	0.975325	0.349275
3.830000	13.427000	0.983729	0.357035
3.840000	13.371000	0.992076	0.364777
3.850000	13.310000	1.000362	0.372495
3.860000	13.248000	1.008581	0.380186
3.870000	13.186000	1.016731	0.387845
3.880000	13.128000	1.024806	0.395468
3.890000	13.073000	1.032801	0.403050
3.900000	13.022000	1.040713	0.410586
3.910000	12.974000	1.048537	0.418074
3.920000	12.931000	1.056269	0.425507
3.930000	12.891000	1.063903	0.432883
3.940000	12.854000	1.071436	0.440197
3.950000	12.821000	1.078863	0.447444
3.960000	12.790000	1.086179	0.454621
3.970000	12.765000	1.093380	0.461724
3.980000	12.744000	1.100461	0.468748
3.990000	12.731000	1.107418	0.475690
4.000000	12.725000	1.114247	0.482545
4.010000	12.728000	1.120942	0.489311
4.020000	12.740000	1.127500	0.495983
4.030000	12.761000	1.133933	0.502557
4.040000	12.789000	1.140273	0.509029
4.050000	12.823000	1.146523	0.515395
4.060000	12.859000	1.152683	0.521651
4.070000	12.895000	1.158754	0.527793
4.080000	12.927000	1.164735	0.533817
4.090000	12.952000	1.170626	0.539719
4.100000	12.965000	1.176428	0.545497
4.110000	12.965000	1.182138	0.551145
4.120000	12.949000	1.187756	0.556661
4.130000	12.919000	1.193279	0.562041
4.140000	12.873000	1.198706	0.567283
4.150000	12.814000	1.204033	0.572383
4.160000	12.746000	1.209259	0.577338
4.170000	12.671000	1.214380	0.582145
4.180000	12.593000	1.219392	0.586803
4.190000	12.516000	1.224291	0.591307
4.200000	12.445000	1.229073	0.595656
4.210000	12.381000	1.233733	0.599847
4.220000	12.327000	1.238266	0.603877
4.230000	12.285000	1.242667	0.607746
4.240000	12.254000	1.246929	0.611450
4.250000	12.235000	1.251047	0.614988
4.260000	12.225000	1.255014	0.618357
4.270000	12.224000	1.258822	0.621557
4.280000	12.230000	1.262465	0.624585
4.290000	12.240000	1.265934	0.627440
4.300000	12.253000	1.269222	0.630121
4.310000	12.268000	1.272334	0.632626
4.320000	12.283000	1.275299	0.634954
4.330000	12.299000	1.278122	0.637103
4.340000	12.314000	1.280807	0.639073
4.350000	12.327000	1.283355	0.640862
4.360000	12.337000	1.285769	0.642469
4.370000	12.345000	1.288050	0.643894
4.380000	12.347000	1.290196	0.645137
4.390000	12.342000	1.292206	0.646196
4.400000	12.328000	1.294079	0.647071
4.410000	12.302000	1.295811	0.647763
4.420000	12.264000	1.297400	0.648270
4.430000	12.210000	1.298839	0.648594
4.440000	12.142000	1.300123	0.648734
4.450000	12.059000	1.301247	0.648690
4.460000	11.963000	1.302202	0.648463
4.470000	11.857000	1.302979	0.648053
4.480000	11.746000	1.303571	0.647462
4.490000	11.635000	1.303967	0.646690
4.500000	11.530000	1.304155	0.645737
4.510000	11.438000	1.304125	0.644605
4.520000	11.363000	1.303846	0.643295
4.530000	11.312000	1.303310	0.641807
4.540000	11.289000	1.302523	0.640143
4.550000	11.294000	1.301494	0.638304
4.560000	11.329000	1.300228	0.636292
4.570000	11.392000	1.298736	0.634107
4.580000	11.479000	1.297025	0.631753
4.590000	11.583000	1.295104	0.629229
4.600000	11.699000	1.292983	0.626539
4.610000	11.819000	1.290673	0.623684
4.620000	11.934000	1.288182	0.620665
4.630000	12.038000	1.285522	0.617485
4.640000	12.125000	1.282704	0.614145
4.650000	12.189000	1.279740	0.610648
4.660000	12.228000	1.276641	0.606996
4.670000	12.240000	1.273419	0.603191
4.680000	12.227000	1.270088	0.599235
4.690000	12.190000	1.266661	0.595131
4.700000	12.135000	1.263140	0.590881
4.710000	12.066000	1.259490	0.586489
4.720000	11.989000	1.255700	0.581957
4.730000	11.911000	1.251762	0.577288
4.740000	11.837000	1.247669	0.572485
4.750000	11.773000	1.243417	0.567552
4.760000	11.722000	1.239001	0.562492
4.770000	11.688000	1.234420	0.557307
4.780000	11.672000	1.229672	0.552001
4.790000	11.675000	1.224757	0.546578
4.800000	11.695000	1.219676	0.541040
4.810000	11.732000	1.214432	0.535391
4.820000	11.781000	1.209028	0.529635
4.830000	11.839000	1.203470	0.523775
4.840000	11.903000	1.197764	0.517814
4.850000	11.966000	1.191917	0.511757
4.860000	12.026000	1.185938	0.505608
4.870000	12.079000	1.179837	0.499368
4.880000	12.120000	1.173626	0.493044
4.890000	12.147000	1.167318	0.486638
4.900000	12.158000	1.160915	0.480155
4.910000	12.153000	1.154412	0.473598
4.920000	12.132000	1.147804	0.466971
4.930000	12.096000	1.141090	0.460278
4.940000	12.049000	1.134266	0.453523
4.950000	11.994000	1.127331	0.446709
4.960000	11.936000	1.120284	0.439841
4.970000	11.879000	1.113123	0.432923
4.980000	11.829000	1.105848	0.425957
4.990000	11.790000	1.098460	0.418949
5.000000	11.765000	1.090960	0.411903
5.010000	11.759000	1.083349	0.404822
5.020000	11.772000	1.075629	0.397710
5.030000	11.805000	1.067803	0.390573
5.040000	11.856000	1.059873	0.383413
5.050000	11.923000	1.051845	0.376234
5.060000	12.000000	1.043721	0.369043
5.070000	12.084000	1.035508	0.361841
5.080000	12.168000	1.027210	0.354634
5.090000	12.248000	1.018833	0.347426
5.100000	12.318000	1.010387	0.340220
5.110000	12.374000	1.001901	0.333022
5.120000	12.414000	0.993387	0.325833
5.130000	12.438000	0.984850	0.318658
5.140000	12.445000	0.976295	0.311500
5.150000	12.437000	0.967728	0.304364
5.160000	12.419000	0.959152	0.297252
5.170000	12.393000	0.950571	0.290170
5.180000	12.365000	0.941988	0.283119
5.190000	12.339000	0.933406	0.276104
5.200000	12.317000	0.924828	0.269129
5.210000	12.303000	0.916255	0.262197
5.220000	12.296000	0.907689	0.255311
5.230000	12.297000	0.899131	0.248476
5.240000	12.304000	0.890581	0.241694
5.250000	12.314000	0.882039	0.234970
5.260000	12.323000	0.873506	0.228307
5.270000	12.328000	0.864980	0.221708
5.280000	12.325000	0.856459	0.215177
5.290000	12.312000	0.847944	0.208717
5.300000	12.288000	0.839430	0.202331
5.310000	12.252000	0.830916	0.196024
5.320000	12.207000	0.822396	0.189798
5.330000	12.155000	0.813864	0.183654
5.340000	12.102000	0.805321	0.177596
5.350000	12.051000	0.796770	0.171628
5.360000	12.007000	0.788213	0.165750
5.370000	11.975000	0.779655	0.159968
5.380000	11.957000	0.771098	0.154282
5.390000	11.957000	0.762548	0.148696
5.400000	11.974000	0.754008	0.143213
5.410000	12.007000	0.745484	0.137834
5.420000	12.052000	0.736982	0.132562
5.430000	12.106000	0.728507	0.127399
5.440000	12.162000	0.720067	0.122347
5.450000	12.217000	0.711667	0.117408
5.460000	12.264000	0.703316	0.112584
5.470000	12.299000	0.695021	0.107877
5.480000	12.321000	0.686790	0.103287
5.490000	12.328000	0.678633	0.098817
5.500000	12.320000	0.670558	0.094468
5.510000	12.301000	0.662575	0.090241
5.520000	12.272000	0.654694	0.086138
5.530000	12.241000	0.646926	0.082159
5.540000	12.210000	0.639281	0.078305
5.550000	12.185000	0.631741	0.074578
5.560000	12.171000	0.624295	0.070978
5.570000	12.170000	0.616950	0.067507
5.580000	12.183000	0.609714	0.064165
5.590000	12.212000	0.602594	0.060955
5.600000	12.253000	0.595598	0.057876
5.610000	12.304000	0.588731	0.054929
5.620000	12.361000	0.582000	0.052116
5.630000	12.419000	0.575413	0.049436
5.640000	12.475000	0.568975	0.046891
5.650000	12.523000	0.562693	0.044480
5.660000	12.561000	0.556572	0.042203
5.670000	12.586000	0.550619	0.040062
5.680000	12.598000	0.544839	0.038055
5.690000	12.597000	0.539239	0.036184
5.700000	12.584000	0.533822	0.034447
5.710000	12.562000	0.528595	0.032844
5.720000	12.534000	0.523563	0.031375
5.730000	12.504000	0.518730	0.030041
5.740000	12.476000	0.514102	0.028839
5.750000	12.453000	0.509682	0.027769
5.760000	12.438000	0.505476	0.026831
5.770000	12.433000	0.501474	0.026024
5.780000	12.440000	0.497654	0.025349
5.790000	12.459000	0.494026	0.024805
5.800000	12.491000	0.490601	0.024391
5.810000	12.535000	0.487389	0.024107
5.820000	12.589000	0.484398	0.023952
5.830000	12.653000	0.481639	0.023926
5.840000	12.724000	0.479119	0.024027
5.850000	12.800000	0.476846	0.024255
5.860000	12.879000	0.474829	0.024609
5.870000	12.957000	0.473073	0.025089
5.880000	13.033000	0.471586	0.025692
5.890000	13.102000	0.470373	0.026419
5.900000	13.163000	0.469440	0.027268
5.910000	13.212000	0.468792	0.028238
5.920000	13.248000	0.468432	0.029328
5.930000	13.269000	0.468366	0.030537
5.940000	13.274000	0.468597	0.031863
5.950000	13.264000	0.469126	0.033305
5.960000	13.239000	0.469958	0.034863
5.970000	13.203000	0.471094	0.036534
5.980000	13.159000	0.472533	0.038317
5.990000	13.111000	0.474242	0.040212
6.000000	13.065000	0.476202	0.042216
6.010000	13.025000	0.478412	0.044330
6.020000	12.995000	0.480869	0.046553
6.030000	12.978000	0.483570	0.048882
6.040000	12.978000	0.486512	0.051317
6.050000	12.994000	0.489692	0.053857
6.060000	13.025000	0.493108	0.056500
6.070000	13.068000	0.496757	0.059245
6.080000	13.118000	0.500634	0.062091
6.090000	13.170000	0.504738	0.065036
6.100000	13.218000	0.509064	0.068080
6.110000	13.256000	0.513610	0.071220
6.120000	13.278000	0.518371	0.074455
6.130000	13.281000	0.523344	0.077784
6.140000	13.263000	0.528526	0.081205
6.150000	13.224000	0.533911	0.084717
6.160000	13.168000	0.539498	0.088318
6.170000	13.098000	0.545280	0.092007
6.180000	13.022000	0.551255	0.095781
6.190000	12.946000	0.557418	0.099639
6.200000	12.879000	0.563764	0.103579
6.210000	12.827000	0.570257	0.107600
6.220000	12.795000	0.576871	0.111700
6.230000	12.787000	0.583604	0.115878
6.240000	12.802000	0.590457	0.120132
6.250000	12.840000	0.597430	0.124460
6.260000	12.894000	0.604519	0.128862
6.270000	12.958000	0.611723	0.133335
6.280000	13.023000	0.619038	0.137878
6.290000	13.079000	0.626459	0.142489
6.300000	13.116000	0.633981	0.147165
6.310000	13.128000	0.641597	0.151906
6.320000	13.107000	0.649302	0.156709
6.330000	13.051000	0.657087	0.161572
6.340000	12.960000	0.664944	0.166493
6.350000	12.837000	0.672862	0.171470
6.360000	12.689000	0.680832	0.176501
6.370000	12.523000	0.688843	0.181582
6.380000	12.351000	0.696882	0.186713
6.390000	12.182000	0.704935	0.191890
6.400000	12.027000	0.712947	0.197112
6.410000	11.895000	0.720887	0.202376
6.420000	11.793000	0.728746	0.207680
6.430000	11.723000	0.736518	0.213022
6.440000	11.686000	0.744196	0.218400
6.450000	11.679000	0.751774	0.223812
6.460000	11.697000	0.759246	0.229255
6.470000	11.732000	0.766608	0.234727
6.480000	11.775000	0.773857	0.240224
6.490000	11.816000	0.780990	0.245745
6.500000	11.847000	0.788004	0.251287
6.510000	11.861000	0.794898	0.256846
6.520000	11.852000	0.801672	0.262420
6.530000	11.818000	0.808326	0.268005
6.540000	11.758000	0.814861	0.273599
6.550000	11.676000	0.821278	0.279198
6.560000	11.575000	0.827579	0.284799
6.570000	11.464000	0.833769	0.290398
6.580000	11.348000	0.839846	0.295992
6.590000	11.236000	0.845764	0.301577
6.600000	11.135000	0.851507	0.307152
6.610000	11.050000	0.857073	0.312713
6.620000	10.984000	0.862458	0.318257
6.630000	10.941000	0.867660	0.323780
6.640000	10.920000	0.872678	0.329280
6.650000	10.920000	0.877513	0.334752
6.660000	10.936000	0.882165	0.340194
6.670000	10.965000	0.886635	0.345602
6.680000	11.002000	0.890928	0.350972
6.690000	11.041000	0.895046	0.356302
6.700000	11.079000	0.898994	0.361587
6.710000	11.111000	0.902778	0.366824
6.720000	11.135000	0.906405	0.372009
6.730000	11.149000	0.909882	0.377139
6.740000	11.154000	0.913217	0.382211
6.750000	11.151000	0.916420	0.387219
6.760000	11.140000	0.919502	0.392161
6.770000	11.123000	0.922474	0.397032
6.780000	11.104000	0.925343	0.401830
6.790000	11.084000	0.928091	0.406551
6.800000	11.065000	0.930718	0.411192
6.810000	11.049000	0.933228	0.415750
6.820000	11.036000	0.935626	0.420221
6.830000	11.027000	0.937914	0.424602
6.840000	11.022000	0.940098	0.428890
6.850000	11.021000	0.942180	0.433081
6.860000	11.024000	0.944166	0.437172
6.870000	11.029000	0.946059	0.441160
6.880000	11.037000	0.947863	0.445042
6.890000	11.047000	0.949583	0.448815
6.900000	11.059000	0.951223	0.452476
6.910000	11.073000	0.952788	0.456023
6.920000	11.089000	0.954282	0.459453
