# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
1.220000	25.470000	0.756493	0.413630
1.230000	25.498000	0.755029	0.418377
1.240000	25.504000	0.753634	0.422980
1.250000	25.487000	0.752317	0.427433
1.260000	25.447000	0.751083	0.431732
1.270000	25.387000	0.749939	0.435873
1.280000	25.312000	0.748891	0.439852
1.290000	25.227000	0.747943	0.443665
1.300000	25.139000	0.747097	0.447308
1.310000	25.053000	0.746358	0.450778
1.320000	24.974000	0.745727	0.454071
1.330000	24.906000	0.745205	0.457185
1.340000	24.852000	0.744793	0.460117
1.350000	24.812000	0.744494	0.462864
1.360000	24.785000	0.744310	0.465424
1.370000	24.768000	0.744243	0.467793
1.380000	24.757000	0.744297	0.469970
1.390000	24.748000	0.744471	0.471953
1.400000	24.737000	0.744767	0.473740
1.410000	24.719000	0.745185	0.475328
1.420000	24.692000	0.745724	0.476717
1.430000	24.654000	0.746383	0.477906
1.440000	24.606000	0.747162	0.478894
1.450000	24.549000	0.748057	0.479680
1.460000	24.484000	0.749068	0.480263
1.470000	24.417000	0.750190	0.480645
1.480000	24.349000	0.751420	0.480824
1.490000	24.286000	0.752754	0.480801
1.500000	24.229000	0.754188	0.480577
1.510000	24.181000	0.755715	0.480152
1.520000	24.144000	0.757332	0.479528
1.530000	24.117000	0.759030	0.478706
1.540000	24.098000	0.760805	0.477687
1.550000	24.087000	0.762652	0.476473
1.560000	24.079000	0.764568	0.475065
1.570000	24.073000	0.766548	0.473465
1.580000	24.067000	0.768585	0.471675
1.590000	24.057000	0.770673	0.469698
1.600000	24.043000	0.772805	0.467535
1.610000	24.024000	0.774975	0.465189
1.620000	24.001000	0.777175	0.462663
1.630000	23.976000	0.779398	0.459960
1.640000	23.951000	0.781638	0.457083
1.650000	23.927000	0.783885	0.454035
1.660000	23.908000	0.786133	0.450819
1.670000	23.894000	0.788373	0.447441
1.680000	23.889000	0.790597	0.443902
1.690000	23.891000	0.792796	0.440207
1.700000	23.901000	0.794962	0.436361
1.710000	23.919000	0.797086	0.432368
1.720000	23.942000	0.799158	0.428231
1.730000	23.970000	0.801170	0.423956
1.740000	23.998000	0.803117	0.419547
1.750000	24.027000	0.804992	0.415008
1.760000	24.054000	0.806788	0.410344
1.770000	24.078000	0.808497	0.405560
1.780000	24.098000	0.810111	0.400660
1.790000	24.116000	0.811621	0.395651
1.800000	24.130000	0.813020	0.390535
1.810000	24.141000	0.814301	0.385320
1.820000	24.152000	0.815454	0.380009
1.830000	24.161000	0.816473	0.374608
1.840000	24.171000	0.817350	0.369122
1.850000	24.181000	0.818076	0.363557
1.860000	24.190000	0.818644	0.357916
1.870000	24.198000	0.819047	0.352207
1.880000	24.203000	0.819276	0.346433
1.890000	24.206000	0.819325	0.340601
1.900000	24.203000	0.819184	0.334715
1.910000	24.195000	0.818847	0.328782
1.920000	24.180000	0.818307	0.322805
1.930000	24.159000	0.817557	0.316791
1.940000	24.133000	0.816589	0.310743
1.950000	24.102000	0.815397	0.304668
1.960000	24.067000	0.813973	0.298570
1.970000	24.032000	0.812310	0.292456
1.980000	23.998000	0.810401	0.286329
1.990000	23.966000	0.808241	0.280196
2.000000	23.939000	0.805824	0.274061
2.010000	23.917000	0.803145	0.267929
2.020000	23.899000	0.800200	0.261804
2.030000	23.887000	0.796985	0.255692
2.040000	23.877000	0.793496	0.249596
2.050000	23.870000	0.789730	0.243522
2.060000	23.863000	0.785685	0.237472
2.070000	23.853000	0.781358	0.231452
2.080000	23.840000	0.776748	0.225465
2.090000	23.821000	0.771853	0.219515
2.100000	23.797000	0.766674	0.213607
2.110000	23.767000	0.761209	0.207742
2.120000	23.732000	0.755459	0.201927
2.130000	23.693000	0.749424	0.196162
2.140000	23.652000	0.743107	0.190453
2.150000	23.611000	0.736507	0.184800
2.160000	23.572000	0.729627	0.179206
2.170000	23.536000	0.722467	0.173675
2.180000	23.506000	0.715030	0.168210
2.190000	23.482000	0.707317	0.162814
2.200000	23.464000	0.699331	0.157490
2.210000	23.453000	0.691076	0.152241
2.220000	23.447000	0.682556	0.147068
2.230000	23.445000	0.673775	0.141975
2.240000	23.447000	0.664739	0.136963
2.250000	23.451000	0.655454	0.132035
2.260000	23.455000	0.645925	0.127191
2.270000	23.460000	0.636160	0.122433
2.280000	23.463000	0.626166	0.117764
2.290000	23.465000	0.615951	0.113183
2.300000	23.465000	0.605524	0.108692
2.310000	23.464000	0.594893	0.104291
2.320000	23.461000	0.584069	0.099982
2.330000	23.457000	0.573061	0.095764
2.340000	23.452000	0.561881	0.091637
2.350000	23.445000	0.550540	0.087602
2.360000	23.436000	0.539050	0.083659
2.370000	23.424000	0.527423	0.079806
2.380000	23.410000	0.515672	0.076043
2.390000	23.393000	0.503812	0.072370
2.400000	23.374000	0.491856	0.068786
2.410000	23.352000	0.479819	0.065288
2.420000	23.330000	0.467707	0.061878
2.430000	23.309000	0.455520	0.058556
2.440000	23.292000	0.443271	0.055321
2.450000	23.281000	0.430976	0.052172
2.460000	23.279000	0.418649	0.049109
2.470000	23.289000	0.406306	0.046131
2.480000	23.312000	0.393961	0.043236
2.490000	23.350000	0.381629	0.040424
2.500000	23.404000	0.369325	0.037693
2.510000	23.472000	0.357063	0.035041
2.520000	23.551000	0.344857	0.032469
2.530000	23.640000	0.332722	0.029974
2.540000	23.733000	0.320672	0.027556
2.550000	23.825000	0.308723	0.025212
2.560000	23.911000	0.296887	0.022941
2.570000	23.987000	0.285180	0.020742
2.580000	24.047000	0.273615	0.018613
2.590000	24.090000	0.262206	0.016552
2.600000	24.113000	0.250968	0.014558
2.610000	24.116000	0.239915	0.012628
2.620000	24.101000	0.229059	0.010762
2.630000	24.071000	0.218416	0.008956
2.640000	24.029000	0.207999	0.007210
2.650000	23.980000	0.197822	0.005520
2.660000	23.929000	0.187898	0.003886
2.670000	23.881000	0.178241	0.002304
2.680000	23.840000	0.168864	0.000773
2.690000	23.809000	0.159779	-0.000710
2.700000	23.791000	0.150976	-0.002142
2.710000	23.784000	0.142460	-0.003526
2.720000	23.789000	0.134241	-0.004861
2.730000	23.803000	0.126328	-0.006151
2.740000	23.824000	0.118729	-0.007397
2.750000	23.847000	0.111451	-0.008600
2.760000	23.870000	0.104502	-0.009761
2.770000	23.889000	0.097890	-0.010881
2.780000	23.903000	0.091620	-0.011962
2.790000	23.909000	0.085698	-0.013004
2.800000	23.907000	0.080129	-0.014009
2.810000	23.898000	0.074919	-0.014977
2.820000	23.883000	0.070072	-0.015909
2.830000	23.865000	0.065591	-0.016806
2.840000	23.846000	0.061479	-0.017667
2.850000	23.828000	0.057740	-0.018495
2.860000	23.815000	0.054376	-0.019288
2.870000	23.809000	0.051389	-0.020047
2.880000	23.810000	0.048779	-0.020772
2.890000	23.819000	0.046548	-0.021464
2.900000	23.837000	0.044696	-0.022121
2.910000	23.862000	0.043223	-0.022745
2.920000	23.894000	0.042128	-0.023335
2.930000	23.930000	0.041409	-0.023890
2.940000	23.970000	0.041065	-0.024410
2.950000	24.011000	0.041097	-0.024895
2.960000	24.053000	0.041506	-0.025345
2.970000	24.094000	0.042292	-0.025758
2.980000	24.135000	0.043454	-0.026134
2.990000	24.173000	0.044989	-0.026473
3.000000	24.210000	0.046897	-0.026774
3.010000	24.245000	0.049173	-0.027037
3.020000	24.278000	0.051814	-0.027259
3.030000	24.308000	0.054816	-0.027441
3.040000	24.333000	0.058173	-0.027581
3.050000	24.355000	0.061882	-0.027677
3.060000	24.370000	0.065935	-0.027730
3.070000	24.378000	0.070325	-0.027737
3.080000	24.378000	0.075046	-0.027697
3.090000	24.370000	0.080089	-0.027609
3.100000	24.353000	0.085446	-0.027471
3.110000	24.327000	0.091108	-0.027281
3.120000	24.295000	0.097064	-0.027038
3.130000	24.257000	0.103304	-0.026739
3.140000	24.218000	0.109818	-0.026384
3.150000	24.179000	0.116593	-0.025969
3.160000	24.143000	0.123618	-0.025494
3.170000	24.114000	0.130881	-0.024958
3.180000	24.095000	0.138372	-0.024358
3.190000	24.086000	0.146080	-0.023692
3.200000	24.089000	0.153996	-0.022959
3.210000	24.103000	0.162108	-0.022157
3.220000	24.127000	0.170406	-0.021284
3.230000	24.158000	0.178880	-0.020338
3.240000	24.193000	0.187518	-0.019318
3.250000	24.228000	0.196309	-0.018221
3.260000	24.260000	0.205244	-0.017047
3.270000	24.285000	0.214312	-0.015792
3.280000	24.301000	0.223501	-0.014457
3.290000	24.304000	0.232800	-0.013039
3.300000	24.294000	0.242200	-0.011536
3.310000	24.273000	0.251688	-0.009947
3.320000	24.240000	0.261254	-0.008271
3.330000	24.199000	0.270887	-0.006505
3.340000	24.154000	0.280576	-0.004649
3.350000	24.107000	0.290309	-0.002701
3.360000	24.064000	0.300072	-0.000661
3.370000	24.026000	0.309851	0.001472
3.380000	23.999000	0.319636	0.003700
3.390000	23.982000	0.329414	0.006024
3.400000	23.978000	0.339175	0.008445
3.410000	23.987000	0.348909	0.010965
3.420000	24.007000	0.358605	0.013583
3.430000	24.036000	0.368253	0.016301
3.440000	24.072000	0.377845	0.019120
3.450000	24.111000	0.387370	0.022039
3.460000	24.149000	0.396822	0.025060
3.470000	24.185000	0.406190	0.028182
3.480000	24.213000	0.415468	0.031405
3.490000	24.234000	0.424648	0.034730
3.500000	24.244000	0.433722	0.038156
3.510000	24.243000	0.442684	0.041682
3.520000	24.230000	0.451527	0.045309
3.530000	24.208000	0.460246	0.049035
3.540000	24.176000	0.468834	0.052860
3.550000	24.137000	0.477286	0.056783
3.560000	24.093000	0.485597	0.060802
3.570000	24.046000	0.493763	0.064917
3.580000	23.999000	0.501778	0.069126
3.590000	23.955000	0.509641	0.073428
3.600000	23.917000	0.517338	0.077821
3.610000	23.885000	0.524862	0.082302
3.620000	23.863000	0.532209	0.086871
3.630000	23.853000	0.539377	0.091525
3.640000	23.854000	0.546362	0.096263
3.650000	23.869000	0.553162	0.101084
3.660000	23.897000	0.559777	0.105985
3.670000	23.937000	0.566206	0.110963
3.680000	23.988000	0.572446	0.116018
3.690000	24.049000	0.578499	0.121146
3.700000	24.116000	0.584365	0.126344
3.710000	24.188000	0.590044	0.131610
3.720000	24.261000	0.595537	0.136941
3.730000	24.332000	0.600847	0.142334
3.740000	24.397000	0.605975	0.147786
3.750000	24.454000	0.610924	0.153293
3.760000	24.500000	0.615696	0.158852
3.770000	24.533000	0.620296	0.164459
3.780000	24.553000	0.624727	0.170111
3.790000	24.559000	0.628994	0.175803
3.800000	24.552000	0.633101	0.181532
3.810000	24.533000	0.637054	0.187293
3.820000	24.504000	0.640858	0.193081
3.830000	24.467000	0.644520	0.198893
3.840000	24.424000	0.648046	0.204724
3.850000	24.379000	0.651443	0.210568
3.860000	24.332000	0.654719	0.216421
3.870000	24.286000	0.657868	0.222280
3.880000	24.243000	0.660881	0.228142
3.890000	24.201000	0.663762	0.234002
3.900000	24.163000	0.666514	0.239856
3.910000	24.128000	0.669141	0.245699
3.920000	24.096000	0.671647	0.251527
3.930000	24.066000	0.674035	0.257335
3.940000	24.039000	0.676311	0.263119
3.950000	24.014000	0.678478	0.268875
3.960000	23.991000	0.680541	0.274597
3.970000	23.972000	0.682504	0.280281
3.980000	23.957000	0.684374	0.285924
3.990000	23.947000	0.686153	0.291519
4.000000	23.943000	0.687849	0.297064
4.010000	23.946000	0.689465	0.302554
4.020000	23.956000	0.691009	0.307983
4.030000	23.972000	0.692484	0.313348
4.040000	23.993000	0.693898	0.318645
4.050000	24.019000	0.695256	0.323868
4.060000	24.047000	0.696564	0.329014
4.070000	24.075000	0.697829	0.334079
4.080000	24.099000	0.699057	0.339057
4.090000	24.118000	0.700255	0.343945
4.100000	24.128000	0.701430	0.348738
4.110000	24.128000	0.702588	0.353432
4.120000	24.117000	0.703735	0.358023
4.130000	24.094000	0.704871	0.362510
4.140000	24.060000	0.705999	0.366887
4.150000	24.017000	0.707123	0.371152
4.160000	23.965000	0.708246	0.375300
4.170000	23.909000	0.709370	0.379328
4.180000	23.851000	0.710499	0.383232
4.190000	23.794000	0.711636	0.387009
4.200000	23.740000	0.712782	0.390657
4.210000	23.692000	0.713940	0.394171
4.220000	23.652000	0.715112	0.397550
4.230000	23.621000	0.716300	0.400790
4.240000	23.598000	0.717505	0.403889
4.250000	23.584000	0.718730	0.406845
4.260000	23.577000	0.719974	0.409655
4.270000	23.577000	0.721241	0.412318
4.280000	23.581000	0.722530	0.414831
4.290000	23.589000	0.723842	0.417193
4.300000	23.599000	0.725178	0.419402
4.310000	23.611000	0.726539	0.421457
4.320000	23.623000	0.727924	0.423357
4.330000	23.635000	0.729334	0.425099
4.340000	23.647000	0.730769	0.426684
4.350000	23.657000	0.732233	0.428110
4.360000	23.666000	0.733729	0.429377
4.370000	23.671000	0.735255	0.430483
4.380000	23.673000	0.736810	0.431428
4.390000	23.670000	0.738391	0.432211
4.400000	23.660000	0.739998	0.432833
4.410000	23.641000	0.741627	0.433292
4.420000	23.612000	0.743275	0.433590
4.430000	23.573000	0.744940	0.433726
4.440000	23.522000	0.746617	0.433700
4.450000	23.459000	0.748303	0.433513
4.460000	23.387000	0.749992	0.433167
4.470000	23.308000	0.751681	0.432661
4.480000	23.225000	0.753365	0.431996
4.490000	23.141000	0.755036	0.431175
4.500000	23.063000	0.756691	0.430198
4.510000	22.993000	0.758322	0.429066
4.520000	22.937000	0.759922	0.427782
4.530000	22.899000	0.761485	0.426348
4.540000	22.882000	0.763003	0.424765
4.550000	22.886000	0.764469	0.423035
4.560000	22.913000	0.765883	0.421160
4.570000	22.961000	0.767245	0.419142
4.580000	23.026000	0.768552	0.416984
4.590000	23.105000	0.769802	0.414687
4.600000	23.193000	0.770993	0.412254
4.610000	23.284000	0.772121	0.409688
4.620000	23.371000	0.773182	0.406991
4.630000	23.450000	0.774175	0.404166
4.640000	23.516000	0.775093	0.401217
4.650000	23.564000	0.775935	0.398145
4.660000	23.594000	0.776695	0.394955
4.670000	23.603000	0.777369	0.391648
4.680000	23.593000	0.777953	0.388229
4.690000	23.566000	0.778441	0.384700
4.700000	23.525000	0.778829	0.381065
4.710000	23.473000	0.779111	0.377327
4.720000	23.415000	0.779282	0.373489
4.730000	23.357000	0.779335	0.369556
4.740000	23.301000	0.779266	0.365530
4.750000	23.253000	0.779067	0.361416
4.760000	23.215000	0.778732	0.357217
4.770000	23.189000	0.778254	0.352937
4.780000	23.178000	0.777627	0.348581
4.790000	23.180000	0.776848	0.344150
4.800000	23.196000	0.775914	0.339648
4.810000	23.224000	0.774820	0.335080
4.820000	23.261000	0.773562	0.330450
4.830000	23.305000	0.772138	0.325760
4.840000	23.353000	0.770542	0.321017
4.850000	23.402000	0.768773	0.316222
4.860000	23.447000	0.766827	0.311381
4.870000	23.487000	0.764700	0.306497
4.880000	23.518000	0.762391	0.301573
4.890000	23.539000	0.759897	0.296614
4.900000	23.547000	0.757215	0.291622
4.910000	23.544000	0.754343	0.286603
4.920000	23.528000	0.751279	0.281559
4.930000	23.502000	0.748021	0.276493
4.940000	23.466000	0.744568	0.271410
4.950000	23.425000	0.740918	0.266313
4.960000	23.382000	0.737070	0.261204
4.970000	23.339000	0.733022	0.256089
4.980000	23.301000	0.728775	0.250969
4.990000	23.272000	0.724327	0.245848
5.000000	23.254000	0.719677	0.240729
5.010000	23.249000	0.714826	0.235616
5.020000	23.259000	0.709774	0.230512
5.030000	23.284000	0.704524	0.225417
5.040000	23.323000	0.699081	0.220336
5.050000	23.373000	0.693444	0.215272
5.060000	23.432000	0.687618	0.210228
5.070000	23.495000	0.681604	0.205207
5.080000	23.559000	0.675406	0.200211
5.090000	23.620000	0.669026	0.195245
5.100000	23.673000	0.662468	0.190309
5.110000	23.715000	0.655735	0.185408
5.120000	23.746000	0.648830	0.180543
5.130000	23.764000	0.641759	0.175717
5.140000	23.769000	0.634525	0.170931
5.150000	23.764000	0.627132	0.166189
5.160000	23.750000	0.619586	0.161492
5.170000	23.731000	0.611890	0.156841
5.180000	23.710000	0.604051	0.152240
5.190000	23.690000	0.596073	0.147688
5.200000	23.674000	0.587962	0.143188
5.210000	23.663000	0.579724	0.138742
5.220000	23.659000	0.571365	0.134350
5.230000	23.660000	0.562891	0.130014
5.240000	23.665000	0.554308	0.125734
5.250000	23.673000	0.545624	0.121512
5.260000	23.680000	0.536845	0.117349
5.270000	23.684000	0.527978	0.113244
5.280000	23.682000	0.519031	0.109200
5.290000	23.673000	0.510010	0.105216
5.300000	23.654000	0.500917	0.101294
5.310000	23.628000	0.491760	0.097435
5.320000	23.594000	0.482544	0.093639
5.330000	23.555000	0.473278	0.089908
5.340000	23.515000	0.463969	0.086242
5.350000	23.477000	0.454625	0.082641
5.360000	23.444000	0.445254	0.079106
5.370000	23.420000	0.435863	0.075637
5.380000	23.407000	0.426461	0.072235
5.390000	23.407000	0.417057	0.068900
5.400000	23.421000	0.407658	0.065631
5.410000	23.445000	0.398272	0.062430
5.420000	23.480000	0.388908	0.059296
5.430000	23.520000	0.379575	0.056230
5.440000	23.563000	0.370282	0.053230
5.450000	23.604000	0.361037	0.050297
5.460000	23.640000	0.351849	0.047432
5.470000	23.667000	0.342727	0.044632
5.480000	23.684000	0.333680	0.041899
5.490000	23.689000	0.324718	0.039231
5.500000	23.684000	0.315851	0.036629
5.510000	23.669000	0.307086	0.034092
5.520000	23.648000	0.298435	0.031619
5.530000	23.624000	0.289906	0.029209
5.540000	23.601000	0.281510	0.026862
5.550000	23.583000	0.273256	0.024576
5.560000	23.572000	0.265155	0.022352
5.570000	23.572000	0.257216	0.020188
5.580000	23.582000	0.249446	0.018084
5.590000	23.604000	0.241843	0.016041
5.600000	23.635000	0.234417	0.014058
5.610000	23.673000	0.227173	0.012135
5.620000	23.717000	0.220122	0.010271
5.630000	23.761000	0.213269	0.008466
5.640000	23.803000	0.206621	0.006719
5.650000	23.840000	0.200186	0.005029
5.660000	23.869000	0.193970	0.003397
5.670000	23.888000	0.187978	0.001821
5.680000	23.897000	0.182217	0.000301
5.690000	23.896000	0.176691	-0.001162
5.700000	23.887000	0.171405	-0.002570
5.710000	23.870000	0.166363	-0.003924
5.720000	23.850000	0.161571	-0.005222
5.730000	23.827000	0.157031	-0.006466
5.740000	23.806000	0.152747	-0.007655
5.750000	23.789000	0.148722	-0.008790
5.760000	23.778000	0.144959	-0.009872
5.770000	23.775000	0.141460	-0.010900
5.780000	23.780000	0.138227	-0.011874
5.790000	23.795000	0.135261	-0.012795
5.800000	23.819000	0.132565	-0.013662
5.810000	23.852000	0.130139	-0.014476
5.820000	23.893000	0.127983	-0.015236
5.830000	23.942000	0.126104	-0.015943
5.840000	23.995000	0.124506	-0.016596
5.850000	24.053000	0.123190	-0.017195
5.860000	24.113000	0.122159	-0.017740
5.870000	24.172000	0.121415	-0.018232
5.880000	24.229000	0.120956	-0.018668
5.890000	24.282000	0.120784	-0.019051
5.900000	24.328000	0.120899	-0.019379
5.910000	24.365000	0.121300	-0.019652
5.920000	24.393000	0.121985	-0.019870
5.930000	24.408000	0.122953	-0.020032
5.940000	24.412000	0.124202	-0.020138
5.950000	24.405000	0.125729	-0.020188
5.960000	24.387000	0.127531	-0.020180
5.970000	24.360000	0.129604	-0.020115
5.980000	24.327000	0.131945	-0.019992
5.990000	24.291000	0.134549	-0.019810
6.000000	24.257000	0.137411	-0.019568
6.010000	24.227000	0.140525	-0.019266
6.020000	24.204000	0.143886	-0.018903
6.030000	24.192000	0.147487	-0.018478
6.040000	24.192000	0.151322	-0.017990
6.050000	24.205000	0.155382	-0.017438
6.060000	24.228000	0.159661	-0.016821
6.070000	24.261000	0.164153	-0.016139
6.080000	24.299000	0.168861	-0.015391
6.090000	24.339000	0.173778	-0.014576
6.100000	24.375000	0.178898	-0.013693
6.110000	24.404000	0.184214	-0.012743
6.120000	24.421000	0.189719	-0.011723
6.130000	24.424000	0.195405	-0.010634
6.140000	24.411000	0.201266	-0.009474
6.150000	24.382000	0.207294	-0.008242
6.160000	24.340000	0.213481	-0.006939
6.170000	24.288000	0.219819	-0.005563
6.180000	24.231000	0.226301	-0.004114
6.190000	24.174000	0.232919	-0.002590
6.200000	24.124000	0.239665	-0.000992
6.210000	24.085000	0.246531	0.000681
6.220000	24.061000	0.253507	0.002431
6.230000	24.056000	0.260587	0.004257
6.240000	24.068000	0.267761	0.006160
6.250000	24.097000	0.275020	0.008140
6.260000	24.138000	0.282355	0.010199
6.270000	24.187000	0.289759	0.012337
6.280000	24.236000	0.297221	0.014553
6.290000	24.279000	0.304732	0.016850
6.300000	24.308000	0.312283	0.019226
6.310000	24.317000	0.319866	0.021683
6.320000	24.302000	0.327479	0.024220
6.330000	24.260000	0.335117	0.026837
6.340000	24.192000	0.342768	0.029534
6.350000	24.100000	0.350424	0.032311
6.360000	23.989000	0.358075	0.035167
6.370000	23.864000	0.365712	0.038103
6.380000	23.735000	0.373327	0.041118
6.390000	23.608000	0.380912	0.044212
6.400000	23.492000	0.388458	0.047385
6.410000	23.393000	0.395958	0.050635
6.420000	23.316000	0.403404	0.053963
6.430000	23.264000	0.410789	0.057367
6.440000	23.237000	0.418107	0.060847
6.450000	23.232000	0.425352	0.064402
6.460000	23.246000	0.432516	0.068030
6.470000	23.273000	0.439595	0.071731
6.480000	23.306000	0.446582	0.075504
6.490000	23.338000	0.453473	0.079347
6.500000	23.362000	0.460262	0.083260
6.510000	23.373000	0.466946	0.087239
6.520000	23.367000	0.473519	0.091285
6.530000	23.341000	0.479978	0.095396
6.540000	23.297000	0.486319	0.099569
6.550000	23.235000	0.492539	0.103804
6.560000	23.160000	0.498635	0.108097
6.570000	23.077000	0.504602	0.112447
6.580000	22.990000	0.510437	0.116851
6.590000	22.906000	0.516135	0.121306
6.600000	22.830000	0.521693	0.125812
6.610000	22.767000	0.527108	0.130365
6.620000	22.718000	0.532378	0.134964
6.630000	22.686000	0.537500	0.139605
6.640000	22.671000	0.542473	0.144287
6.650000	22.671000	0.547296	0.149007
6.660000	22.684000	0.551967	0.153762
6.670000	22.706000	0.556488	0.158550
6.680000	22.734000	0.560857	0.163368
6.690000	22.764000	0.565076	0.168212
6.700000	22.793000	0.569146	0.173080
6.710000	22.818000	0.573068	0.177969
6.720000	22.836000	0.576845	0.182875
6.730000	22.848000	0.580479	0.187795
6.740000	22.852000	0.583974	0.192726
6.750000	22.850000	0.587332	0.197665
6.760000	22.842000	0.590557	0.202607
6.770000	22.830000	0.593655	0.207549
6.780000	22.816000	0.596629	0.212487
6.790000	22.801000	0.599486	0.217418
6.800000	22.788000	0.602230	0.222338
6.810000	22.776000	0.604869	0.227242
6.820000	22.766000	0.607408	0.232126
6.830000	22.760000	0.609855	0.236987
6.840000	22.757000	0.612198	0.241822
6.850000	22.756000	0.614441	0.246629
6.860000	22.759000	0.616588	0.251403
6.870000	22.763000	0.618644	0.256141
6.880000	22.769000	0.620613	0.260838
6.890000	22.777000	0.622502	0.265492
