# Time (s), Wind Speed (m/s), Blade Displacement (m), Tower Displacement (m)
2.120000	6.683000	0.795272	0.251908
2.130000	6.660000	0.789320	0.246389
2.140000	6.635000	0.783166	0.240892
2.150000	6.611000	0.776810	0.235421
2.160000	6.588000	0.770256	0.229979
2.170000	6.567000	0.763506	0.224569
2.180000	6.549000	0.756564	0.219193
2.190000	6.534000	0.749434	0.213854
2.200000	6.524000	0.742120	0.208553
2.210000	6.517000	0.734626	0.203295
2.220000	6.513000	0.726959	0.198080
2.230000	6.512000	0.719124	0.192911
2.240000	6.512000	0.711128	0.187789
2.250000	6.514000	0.702975	0.182718
2.260000	6.517000	0.694675	0.177698
2.270000	6.519000	0.686237	0.172731
2.280000	6.520000	0.677675	0.167820
2.290000	6.521000	0.668994	0.162966
2.300000	6.521000	0.660197	0.158172
2.310000	6.520000	0.651289	0.153438
2.320000	6.518000	0.642276	0.148768
2.330000	6.515000	0.633162	0.144162
2.340000	6.512000	0.623954	0.139621
2.350000	6.507000	0.614656	0.135148
2.360000	6.502000	0.605276	0.130743
2.370000	6.495000	0.595820	0.126408
2.380000	6.486000	0.586295	0.122143
2.390000	6.476000	0.576707	0.117950
2.400000	6.465000	0.567065	0.113830
2.410000	6.452000	0.557376	0.109782
2.420000	6.439000	0.547648	0.105809
2.430000	6.427000	0.537889	0.101910
2.440000	6.416000	0.528109	0.098087
2.450000	6.410000	0.518316	0.094339
2.460000	6.408000	0.508520	0.090666
2.470000	6.414000	0.498730	0.087069
2.480000	6.427000	0.488957	0.083549
2.490000	6.449000	0.479209	0.080104
2.500000	6.480000	0.469499	0.076736
2.510000	6.519000	0.459837	0.073443
2.520000	6.565000	0.450234	0.070225
2.530000	6.617000	0.440702	0.067082
2.540000	6.670000	0.431252	0.064014
2.550000	6.724000	0.421897	0.061020
2.560000	6.774000	0.412658	0.058101
2.570000	6.817000	0.403560	0.055258
2.580000	6.852000	0.394612	0.052491
2.590000	6.877000	0.385821	0.049799
2.600000	6.890000	0.377195	0.047181
2.610000	6.892000	0.368742	0.044637
2.620000	6.883000	0.360468	0.042166
2.630000	6.865000	0.352380	0.039768
2.640000	6.840000	0.344482	0.037443
2.650000	6.812000	0.336780	0.035189
2.660000	6.782000	0.329277	0.033007
2.670000	6.754000	0.321978	0.030897
2.680000	6.730000	0.314884	0.028856
2.690000	6.712000	0.307999	0.026887
2.700000	6.701000	0.301324	0.024987
2.710000	6.697000	0.294861	0.023158
2.720000	6.699000	0.288609	0.021398
2.730000	6.707000	0.282569	0.019708
2.740000	6.719000	0.276739	0.018088
2.750000	6.732000	0.271120	0.016536
2.760000	6.746000	0.265708	0.015054
2.770000	6.757000	0.260501	0.013641
2.780000	6.764000	0.255496	0.012297
2.790000	6.767000	0.250690	0.011022
2.800000	6.766000	0.246091	0.009815
2.810000	6.761000	0.241714	0.008676
2.820000	6.752000	0.237557	0.007605
2.830000	6.741000	0.233623	0.006600
2.840000	6.730000	0.229910	0.005661
2.850000	6.719000	0.226420	0.004789
2.860000	6.712000	0.223153	0.003982
2.870000	6.708000	0.220110	0.003240
2.880000	6.708000	0.217290	0.002563
2.890000	6.714000	0.214695	0.001951
2.900000	6.724000	0.212324	0.001403
2.910000	6.738000	0.210179	0.000920
2.920000	6.756000	0.208260	0.000500
2.930000	6.777000	0.206567	0.000145
2.940000	6.800000	0.205101	-0.000148
2.950000	6.824000	0.203862	-0.000376
2.960000	6.848000	0.202851	-0.000542
2.970000	6.872000	0.202067	-0.000644
2.980000	6.895000	0.201513	-0.000682
2.990000	6.917000	0.201188	-0.000658
3.000000	6.939000	0.201092	-0.000570
3.010000	6.959000	0.201227	-0.000420
3.020000	6.978000	0.201592	-0.000205
3.030000	6.995000	0.202193	0.000072
3.040000	7.009000	0.203029	0.000412
3.050000	7.021000	0.204094	0.000815
3.060000	7.030000	0.205384	0.001281
3.070000	7.035000	0.206893	0.001810
3.080000	7.035000	0.208615	0.002401
3.090000	7.029000	0.210546	0.003055
3.100000	7.019000	0.212678	0.003771
3.110000	7.004000	0.215006	0.004550
3.120000	6.985000	0.217524	0.005391
3.130000	6.963000	0.220226	0.006295
3.140000	6.940000	0.223105	0.007261
3.150000	6.917000	0.226156	0.008289
3.160000	6.896000	0.229371	0.009380
3.170000	6.879000	0.232745	0.010533
3.180000	6.867000	0.236270	0.011749
3.190000	6.862000	0.239939	0.013028
3.200000	6.863000	0.243746	0.014369
3.210000	6.871000	0.247684	0.015772
3.220000	6.885000	0.251745	0.017239
3.230000	6.903000	0.255922	0.018768
3.240000	6.923000	0.260208	0.020361
3.250000	6.943000	0.264595	0.022016
3.260000	6.961000	0.269081	0.023735
3.270000	6.976000	0.273679	0.025516
3.280000	6.984000	0.278381	0.027359
3.290000	6.986000	0.283181	0.029264
3.300000	6.980000	0.288071	0.031231
3.310000	6.967000	0.293046	0.033259
3.320000	6.948000	0.298099	0.035348
3.330000	6.924000	0.303222	0.037497
3.340000	6.897000	0.308411	0.039707
3.350000	6.870000	0.313659	0.041976
3.360000	6.844000	0.318959	0.044305
3.370000	6.822000	0.324307	0.046693
3.380000	6.806000	0.329697	0.049138
3.390000	6.796000	0.335122	0.051642
3.400000	6.794000	0.340578	0.054202
3.410000	6.799000	0.346060	0.056819
3.420000	6.810000	0.351563	0.059492
3.430000	6.826000	0.357081	0.062221
3.440000	6.847000	0.362611	0.065004
3.450000	6.869000	0.368147	0.067841
3.460000	6.891000	0.373685	0.070731
3.470000	6.912000	0.379221	0.073673
3.480000	6.928000	0.384750	0.076667
3.490000	6.940000	0.390271	0.079712
3.500000	6.945000	0.395794	0.082806
3.510000	6.944000	0.401319	0.085948
3.520000	6.937000	0.406838	0.089137
3.530000	6.923000	0.412344	0.092371
3.540000	6.904000	0.417832	0.095650
3.550000	6.881000	0.423295	0.098972
3.560000	6.856000	0.428730	0.102336
3.570000	6.828000	0.434130	0.105740
3.580000	6.801000	0.439493	0.109184
3.590000	6.775000	0.444813	0.112664
3.600000	6.752000	0.450087	0.116181
3.610000	6.734000	0.455313	0.119732
3.620000	6.721000	0.460488	0.123316
3.630000	6.714000	0.465610	0.126932
3.640000	6.715000	0.470678	0.130577
3.650000	6.723000	0.475689	0.134250
3.660000	6.739000	0.480644	0.137949
3.670000	6.762000	0.485542	0.141672
3.680000	6.791000	0.490383	0.145418
3.690000	6.826000	0.495168	0.149185
3.700000	6.865000	0.499897	0.152970
3.710000	6.907000	0.504573	0.156773
3.720000	6.949000	0.509197	0.160590
3.730000	6.990000	0.513775	0.164420
3.740000	7.027000	0.518325	0.168262
3.750000	7.060000	0.522851	0.172113
3.760000	7.087000	0.527352	0.175971
3.770000	7.106000	0.531830	0.179834
3.780000	7.117000	0.536285	0.183699
3.790000	7.120000	0.540717	0.187564
3.800000	7.116000	0.545126	0.191427
3.810000	7.104000	0.549511	0.195286
3.820000	7.087000	0.553872	0.199138
3.830000	7.065000	0.558208	0.202981
3.840000	7.040000	0.562517	0.206813
3.850000	7.013000	0.566799	0.210633
3.860000	6.986000	0.571051	0.214437
3.870000	6.959000	0.575271	0.218224
3.880000	6.933000	0.579458	0.221991
3.890000	6.909000	0.583608	0.225737
3.900000	6.886000	0.587719	0.229459
3.910000	6.866000	0.591788	0.233156
3.920000	6.846000	0.595812	0.236825
3.930000	6.829000	0.599788	0.240465
3.940000	6.812000	0.603710	0.244073
3.950000	6.797000	0.607576	0.247647
3.960000	6.784000	0.611381	0.251186
3.970000	6.773000	0.615120	0.254688
3.980000	6.764000	0.618790	0.258150
3.990000	6.757000	0.622384	0.261571
4.000000	6.755000	0.625897	0.264950
4.010000	6.756000	0.629342	0.268283
4.020000	6.761000	0.632733	0.271568
4.030000	6.770000	0.636071	0.274805
4.040000	6.782000	0.639356	0.277990
4.050000	6.797000	0.642589	0.281121
4.060000	6.813000	0.645770	0.284198
4.070000	6.828000	0.648899	0.287218
4.080000	6.842000	0.651975	0.290180
4.090000	6.853000	0.654998	0.293081
4.100000	6.858000	0.657967	0.295921
4.110000	6.858000	0.660883	0.298696
4.120000	6.851000	0.663744	0.301407
4.130000	6.837000	0.666549	0.304051
4.140000	6.817000	0.669298	0.306627
4.150000	6.792000	0.671988	0.309133
4.160000	6.761000	0.674620	0.311568
4.170000	6.728000	0.677191	0.313931
4.180000	6.694000	0.679699	0.316220
4.190000	6.660000	0.682144	0.318433
4.200000	6.629000	0.684522	0.320571
4.210000	6.600000	0.686833	0.322630
4.220000	6.577000	0.689074	0.324612
4.230000	6.558000	0.691242	0.326513
4.240000	6.544000	0.693335	0.328333
4.250000	6.536000	0.695351	0.330071
4.260000	6.531000	0.697286	0.331726
4.270000	6.531000	0.699139	0.333297
4.280000	6.533000	0.700905	0.334783
4.290000	6.537000	0.702583	0.336184
4.300000	6.543000	0.704181	0.337498
4.310000	6.549000	0.705702	0.338726
4.320000	6.556000	0.707149	0.339866
4.330000	6.562000	0.708524	0.340918
4.340000	6.569000	0.709828	0.341882
4.350000	6.574000	0.711063	0.342756
4.360000	6.579000	0.712229	0.343541
4.370000	6.582000	0.713327	0.344237
4.380000	6.583000	0.714358	0.344842
4.390000	6.580000	0.715319	0.345357
4.400000	6.574000	0.716212	0.345782
4.410000	6.563000	0.717034	0.346115
4.420000	6.546000	0.717783	0.346358
4.430000	6.522000	0.718459	0.346511
4.440000	6.492000	0.719057	0.346573
4.450000	6.455000	0.719576	0.346544
4.460000	6.413000	0.720012	0.346426
4.470000	6.367000	0.720360	0.346217
4.480000	6.318000	0.720618	0.345919
4.490000	6.269000	0.720780	0.345531
4.500000	6.223000	0.720841	0.345055
4.510000	6.182000	0.720784	0.344490
4.520000	6.149000	0.720602	0.343837
4.530000	6.127000	0.720298	0.343096
4.540000	6.116000	0.719874	0.342268
4.550000	6.119000	0.719335	0.341354
4.560000	6.134000	0.718684	0.340354
4.570000	6.161000	0.717924	0.339270
4.580000	6.199000	0.717059	0.338102
4.590000	6.245000	0.716094	0.336851
4.600000	6.295000	0.715031	0.335518
4.610000	6.348000	0.713877	0.334103
4.620000	6.398000	0.712634	0.332608
4.630000	6.444000	0.711307	0.331033
4.640000	6.482000	0.709902	0.329380
4.650000	6.510000	0.708421	0.327650
4.660000	6.526000	0.706872	0.325843
4.670000	6.532000	0.705258	0.323961
4.680000	6.526000	0.703584	0.322005
4.690000	6.509000	0.701856	0.319975
4.700000	6.485000	0.700080	0.317874
4.710000	6.455000	0.698260	0.315701
4.720000	6.421000	0.696395	0.313460
4.730000	6.387000	0.694457	0.311151
4.740000	6.354000	0.692444	0.308775
4.750000	6.326000	0.690352	0.306336
4.760000	6.303000	0.688181	0.303833
4.770000	6.288000	0.685931	0.301269
4.780000	6.281000	0.683601	0.298646
4.790000	6.282000	0.681192	0.295965
4.800000	6.291000	0.678704	0.293228
4.810000	6.307000	0.676138	0.290436
4.820000	6.328000	0.673498	0.287591
4.830000	6.354000	0.670784	0.284695
4.840000	6.381000	0.667999	0.281750
4.850000	6.409000	0.665147	0.278757
4.860000	6.436000	0.662230	0.275719
4.870000	6.458000	0.659254	0.272637
4.880000	6.476000	0.656222	0.269512
4.890000	6.488000	0.653140	0.266348
4.900000	6.493000	0.650013	0.263145
4.910000	6.490000	0.646845	0.259906
4.920000	6.481000	0.643622	0.256633
4.930000	6.465000	0.640338	0.253327
4.940000	6.445000	0.636995	0.249991
4.950000	6.420000	0.633592	0.246627
4.960000	6.395000	0.630130	0.243236
4.970000	6.370000	0.626612	0.239821
4.980000	6.348000	0.623037	0.236383
4.990000	6.330000	0.619408	0.232925
5.000000	6.319000	0.615727	0.229448
5.010000	6.317000	0.611995	0.225954
5.020000	6.322000	0.608215	0.222446
5.030000	6.337000	0.604388	0.218926
5.040000	6.359000	0.600518	0.215394
5.050000	6.388000	0.596606	0.211854
5.060000	6.422000	0.592656	0.208308
5.070000	6.458000	0.588671	0.204756
5.080000	6.495000	0.584653	0.201202
5.090000	6.530000	0.580607	0.197647
5.100000	6.561000	0.576535	0.194094
5.110000	6.585000	0.572442	0.190543
5.120000	6.603000	0.568332	0.186998
5.130000	6.613000	0.564208	0.183460
5.140000	6.616000	0.560075	0.179932
5.150000	6.612000	0.555938	0.176414
5.160000	6.604000	0.551800	0.172910
5.170000	6.593000	0.547668	0.169421
5.180000	6.580000	0.543545	0.165948
5.190000	6.569000	0.539431	0.162494
5.200000	6.559000	0.535322	0.159060
5.210000	6.553000	0.531216	0.155647
5.220000	6.550000	0.527111	0.152258
5.230000	6.550000	0.523006	0.148895
5.240000	6.553000	0.518898	0.145559
5.250000	6.557000	0.514788	0.142253
5.260000	6.561000	0.510673	0.138978
5.270000	6.563000	0.506554	0.135736
5.280000	6.562000	0.502428	0.132529
5.290000	6.556000	0.498296	0.129358
5.300000	6.545000	0.494158	0.126225
5.310000	6.529000	0.490014	0.123131
5.320000	6.509000	0.485863	0.120079
5.330000	6.487000	0.481706	0.117069
5.340000	6.463000	0.477544	0.114103
5.350000	6.441000	0.473377	0.111182
5.360000	6.421000	0.469206	0.108308
5.370000	6.407000	0.465032	0.105481
5.380000	6.399000	0.460857	0.102704
5.390000	6.399000	0.456682	0.099976
5.400000	6.407000	0.452509	0.097300
5.410000	6.421000	0.448340	0.094675
5.420000	6.441000	0.444177	0.092104
5.430000	6.464000	0.440022	0.089587
5.440000	6.489000	0.435877	0.087125
5.450000	6.512000	0.431747	0.084719
5.460000	6.533000	0.427636	0.082371
5.470000	6.548000	0.423550	0.080080
5.480000	6.558000	0.419493	0.077849
5.490000	6.561000	0.415469	0.075678
5.500000	6.557000	0.411482	0.073567
5.510000	6.548000	0.407534	0.071517
5.520000	6.536000	0.403630	0.069528
5.530000	6.522000	0.399773	0.067602
5.540000	6.508000	0.395966	0.065738
5.550000	6.498000	0.392212	0.063937
5.560000	6.491000	0.388514	0.062199
5.570000	6.491000	0.384876	0.060526
5.580000	6.496000	0.381299	0.058916
5.590000	6.509000	0.377788	0.057372
5.600000	6.526000	0.374344	0.055892
5.610000	6.549000	0.370970	0.054477
5.620000	6.574000	0.367670	0.053128
5.630000	6.599000	0.364444	0.051844
5.640000	6.623000	0.361296	0.050627
5.650000	6.644000	0.358228	0.049476
5.660000	6.661000	0.355241	0.048391
5.670000	6.672000	0.352338	0.047372
5.680000	6.677000	0.349522	0.046420
5.690000	6.676000	0.346792	0.045534
5.700000	6.671000	0.344153	0.044715
5.710000	6.661000	0.341603	0.043963
5.720000	6.649000	0.339141	0.043277
5.730000	6.635000	0.336765	0.042656
5.740000	6.623000	0.334479	0.042102
5.750000	6.613000	0.332283	0.041612
5.760000	6.606000	0.330179	0.041189
5.770000	6.604000	0.328170	0.040830
5.780000	6.607000	0.326258	0.040536
5.790000	6.615000	0.324445	0.040306
5.800000	6.629000	0.322733	0.040140
5.810000	6.648000	0.321125	0.040038
5.820000	6.672000	0.319624	0.040000
5.830000	6.700000	0.318232	0.040024
5.840000	6.731000	0.316953	0.040111
5.850000	6.764000	0.315790	0.040260
5.860000	6.798000	0.314746	0.040470
5.870000	6.833000	0.313824	0.040742
5.880000	6.865000	0.313029	0.041074
5.890000	6.896000	0.312363	0.041465
5.900000	6.922000	0.311830	0.041917
5.910000	6.944000	0.311436	0.042426
5.920000	6.959000	0.311183	0.042994
5.930000	6.968000	0.311076	0.043620
5.940000	6.970000	0.311120	0.044302
5.950000	6.966000	0.311303	0.045040
5.960000	6.955000	0.311615	0.045835
5.970000	6.939000	0.312055	0.046685
5.980000	6.920000	0.312622	0.047590
5.990000	6.899000	0.313316	0.048548
6.000000	6.878000	0.314135	0.049560
6.010000	6.860000	0.315078	0.050624
6.020000	6.847000	0.316144	0.051741
6.030000	6.840000	0.317331	0.052908
6.040000	6.839000	0.318639	0.054125
6.050000	6.846000	0.320065	0.055393
6.060000	6.860000	0.321609	0.056709
6.070000	6.878000	0.323268	0.058073
6.080000	6.900000	0.325041	0.059485
6.090000	6.923000	0.326927	0.060944
6.100000	6.944000	0.328923	0.062449
6.110000	6.960000	0.331027	0.063999
6.120000	6.969000	0.333238	0.065594
6.130000	6.971000	0.335553	0.067233
6.140000	6.963000	0.337971	0.068915
6.150000	6.945000	0.340488	0.070640
6.160000	6.921000	0.343103	0.072406
6.170000	6.890000	0.345814	0.074214
6.180000	6.856000	0.348617	0.076062
6.190000	6.823000	0.351511	0.077949
6.200000	6.793000	0.354492	0.079876
6.210000	6.770000	0.357541	0.081840
6.220000	6.756000	0.360648	0.083841
6.230000	6.752000	0.363813	0.085878
6.240000	6.759000	0.367036	0.087949
6.250000	6.775000	0.370316	0.090056
6.260000	6.799000	0.373654	0.092196
6.270000	6.827000	0.377046	0.094368
6.280000	6.855000	0.380492	0.096573
6.290000	6.879000	0.383990	0.098808
6.300000	6.895000	0.387537	0.101074
6.310000	6.900000	0.391130	0.103368
6.320000	6.891000	0.394766	0.105691
6.330000	6.866000	0.398441	0.108040
6.340000	6.826000	0.402151	0.110416
6.350000	6.772000	0.405892	0.112816
6.360000	6.707000	0.409659	0.115241
6.370000	6.634000	0.413446	0.117688
6.380000	6.558000	0.417248	0.120156
6.390000	6.484000	0.421058	0.122645
6.400000	6.416000	0.424847	0.125154
6.410000	6.358000	0.428602	0.127680
6.420000	6.313000	0.432320	0.130224
6.430000	6.282000	0.435997	0.132784
6.440000	6.265000	0.439630	0.135360
6.450000	6.262000	0.443216	0.137949
6.460000	6.270000	0.446753	0.140552
6.470000	6.285000	0.450238	0.143166
6.480000	6.303000	0.453671	0.145790
6.490000	6.321000	0.457049	0.148424
6.500000	6.335000	0.460371	0.151066
6.510000	6.341000	0.463638	0.153714
6.520000	6.337000	0.466848	0.156367
6.530000	6.321000	0.470003	0.159023
6.540000	6.295000	0.473101	0.161681
6.550000	6.259000	0.476146	0.164340
6.560000	6.214000	0.479137	0.166998
6.570000	6.165000	0.482076	0.169653
6.580000	6.114000	0.484962	0.172303
6.590000	6.065000	0.487773	0.174947
6.600000	6.020000	0.490502	0.177585
6.610000	5.983000	0.493147	0.180214
6.620000	5.954000	0.495707	0.182832
6.630000	5.935000	0.498181	0.185439
6.640000	5.926000	0.500569	0.188033
6.650000	5.925000	0.502869	0.190612
6.660000	5.932000	0.505084	0.193174
6.670000	5.945000	0.507213	0.195719
6.680000	5.961000	0.509259	0.198244
6.690000	5.978000	0.511222	0.200747
6.700000	5.994000	0.513105	0.203228
6.710000	6.008000	0.514911	0.205685
6.720000	6.018000	0.516643	0.208115
6.730000	6.024000	0.518305	0.210517
6.740000	6.026000	0.519900	0.212889
6.750000	6.024000	0.521433	0.215230
6.760000	6.019000	0.522910	0.217538
6.770000	6.012000	0.524334	0.219810
6.780000	6.004000	0.525712	0.222046
6.790000	5.995000	0.527034	0.224245
6.800000	5.986000	0.528300	0.226404
6.810000	5.979000	0.529510	0.228522
6.820000	5.973000	0.530668	0.230597
6.830000	5.969000	0.531774	0.232629
6.840000	5.967000	0.532831	0.234614
6.850000	5.966000	0.533840	0.236553
6.860000	5.967000	0.534804	0.238443
6.870000	5.969000	0.535723	0.240283
6.880000	5.972000	0.536601	0.242072
6.890000	5.977000	0.537439	0.243808
6.900000	5.982000	0.538239	0.245490
6.910000	5.988000	0.539003	0.247117
6.920000	5.994000	0.539732	0.248688
6.930000	6.002000	0.540430	0.250201
6.940000	6.009000	0.541099	0.251655
